timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-27 13:49:38,42.183,3.928,0,0,39.90,30556.32,31811.89,21,2049014,2270907,10378121216,26958069760
2025-05-27 13:49:38,41.473,3.892,0,0,59.90,30556.32,31811.89,21,2049215,2271108,10378121216,26958069760
2025-05-27 13:49:38,40.864,3.979,0,0,49.90,30556.32,31811.89,21,2049416,2271309,10378121216,26958069760
2025-05-27 13:49:38,42.576,4.295,0,0,49.90,30556.32,31811.89,21,2049617,2271510,10378121216,26958069760
2025-05-27 13:49:39,43.050,3.906,0,0,49.90,30556.32,31811.89,21,2049819,2271712,10378121216,26958069760
2025-05-27 13:49:39,44.648,4.028,0,0,49.90,30556.32,31811.89,21,2050021,2271914,10378121216,26958069760
2025-05-27 13:49:39,44.352,3.936,0,0,59.90,30556.32,31811.89,21,2050222,2272115,10378121216,26958069760
2025-05-27 13:49:39,41.746,3.935,0,0,49.90,30556.32,31811.89,21,2050423,2272316,10378121216,26958069760
2025-05-27 13:49:39,41.346,4.221,0,0,49.90,30556.32,31811.89,21,2050624,2272517,10378121216,26958069760
2025-05-27 13:49:40,41.509,4.132,0,0,59.90,30556.32,31811.89,21,2050825,2272718,10378121216,26958069760
2025-05-27 13:49:40,41.665,3.919,0,0,59.90,30556.32,31811.89,21,2051025,2272918,10378121216,26958069760
2025-05-27 13:49:40,40.413,4.134,0,4096,59.90,30556.32,31811.89,21,2051229,2273123,10378121216,26958073856
2025-05-27 13:49:40,42.133,3.983,0,0,59.90,30556.32,31811.89,21,2051430,2273324,10378121216,26958073856
2025-05-27 13:49:40,41.947,4.329,0,0,59.90,30556.32,31811.89,21,2051629,2273523,10378121216,26958073856
2025-05-27 13:49:41,37.646,3.983,0,0,39.90,30556.32,31811.89,21,2051830,2273724,10378121216,26958073856
2025-05-27 13:49:41,40.188,4.019,0,0,59.90,30556.32,31811.89,21,2052031,2273925,10378121216,26958073856
2025-05-27 13:49:41,41.314,3.820,0,0,49.90,30556.32,31811.89,21,2052232,2274126,10378121216,26958073856
2025-05-27 13:49:41,42.133,4.129,0,0,39.90,30556.32,31811.89,21,2052433,2274327,10378121216,26958073856
2025-05-27 13:49:41,42.675,4.132,0,0,49.90,30556.32,31811.89,21,2052634,2274528,10378121216,26958073856
2025-05-27 13:49:42,41.817,3.819,0,0,39.90,30556.32,31811.89,21,2052835,2274729,10378121216,26958073856
2025-05-27 13:49:42,41.851,3.913,0,0,49.90,30556.32,31811.89,21,2053035,2274929,10378121216,26958073856
2025-05-27 13:49:42,43.130,4.090,0,0,49.90,30556.32,31811.89,21,2053236,2275130,10378121216,26958073856
2025-05-27 13:49:42,45.577,4.377,0,0,69.90,30556.32,31811.89,21,2053437,2275331,10378121216,26958073856
2025-05-27 13:49:42,45.048,4.693,0,0,49.90,30556.32,31811.89,21,2053639,2275533,10378121216,26958073856
2025-05-27 13:49:43,42.373,4.213,0,0,49.90,30556.32,31811.89,21,2053840,2275734,10378121216,26958073856
2025-05-27 13:49:43,41.183,3.936,0,0,49.90,30556.32,31811.89,21,2054041,2275935,10378121216,26958073856
2025-05-27 13:49:43,41.547,4.058,0,0,49.90,30556.32,31811.89,21,2054245,2276139,10378121216,26958073856
2025-05-27 13:49:43,43.347,4.213,0,0,49.90,30556.32,31811.89,21,2054446,2276340,10378121216,26958073856
2025-05-27 13:49:44,48.197,5.524,0,0,59.90,30556.32,31811.89,21,2054647,2276541,10378121216,26958073856
2025-05-27 13:49:44,42.242,4.424,0,0,49.90,30556.32,31811.89,21,2054848,2276742,10378121216,26958073856
2025-05-27 13:49:44,41.293,4.465,1384448,0,59.90,30556.32,31811.89,21,2055268,2277089,10380075008,26958073856
2025-05-27 13:49:44,44.091,5.001,569344,0,59.90,30556.32,31811.89,21,2055469,2277290,10380075008,26958073856
2025-05-27 13:49:44,41.492,4.079,0,0,39.90,30556.32,31811.89,21,2055670,2277491,10380075008,26958073856
2025-05-27 13:49:45,46.469,5.433,0,0,49.90,30556.32,31811.89,21,2055871,2277692,10380075008,26958073856
2025-05-27 13:49:45,47.451,5.344,0,0,59.90,30556.32,31811.89,21,2056073,2277894,10380075008,26958073856
2025-05-27 13:49:45,43.831,4.921,0,0,39.90,30556.32,31811.89,21,2056274,2278095,10380075008,26958073856
2025-05-27 13:49:45,41.688,4.119,0,0,49.90,30556.32,31811.89,21,2056483,2278307,10380075008,26958086144
2025-05-27 13:49:45,45.337,4.885,0,12288,69.90,30556.32,31811.89,21,2056683,2278508,10380075008,26958086144
2025-05-27 13:49:46,45.925,5.605,0,0,49.90,30556.32,31811.89,21,2056888,2278711,10380075008,26958086144
2025-05-27 13:49:46,41.762,4.897,98304,0,119.80,30556.32,31811.89,21,2057122,2278931,10380255232,26958086144
2025-05-27 13:49:46,42.586,4.818,208896,0,379.30,30556.34,32212.08,75,2057736,2279376,10407243776,26958086144
2025-05-27 13:49:46,46.334,5.436,30892032,0,319.40,30556.34,32212.08,75,2057996,2279630,10411274240,26958086144
2025-05-27 13:49:46,47.634,6.012,98304,0,139.80,30556.34,32212.08,75,2058200,2279833,10411372544,26958086144
2025-05-27 13:49:47,46.068,5.340,0,0,139.80,30556.34,32212.08,75,2058401,2280034,10411372544,26958086144
2025-05-27 13:49:47,42.302,5.208,0,0,139.80,30556.34,32212.08,75,2058602,2280235,10411372544,26958086144
2025-05-27 13:49:47,40.292,4.556,0,0,129.80,30556.34,32212.08,75,2058804,2280437,10411372544,26958086144
2025-05-27 13:49:47,37.229,3.926,0,0,139.80,30556.34,32212.08,75,2059005,2280638,10411372544,26958086144
2025-05-27 13:49:47,37.974,4.199,0,0,59.90,30556.34,32212.08,75,2059206,2280839,10411372544,26958086144
2025-05-27 13:49:48,45.201,5.770,0,0,39.90,30556.34,32212.08,75,2059407,2281040,10411372544,26958086144
2025-05-27 13:49:48,42.513,4.573,843776,0,59.90,30556.34,32212.08,75,2059675,2281289,10412216320,26958086144
2025-05-27 13:49:48,38.164,4.940,0,0,69.90,30556.34,32212.08,75,2059889,2281498,10412257280,26958086144
2025-05-27 13:49:48,46.418,5.709,1167360,0,69.90,30556.34,32212.08,75,2060182,2281763,10413395968,26958086144
2025-05-27 13:49:48,48.313,5.867,110592,0,149.70,30556.34,32212.08,75,2060443,2282203,10413625344,26963460096
2025-05-27 13:49:49,47.229,6.363,131072,5390336,149.80,30556.34,32212.08,75,2060663,2282430,10413625344,26963484672
2025-05-27 13:49:49,42.218,5.937,0,8192,139.70,30556.34,32212.08,75,2060877,2282640,10413678592,26963484672
2025-05-27 13:49:49,46.389,5.261,53248,36864,69.90,30556.34,32212.08,75,2061090,2282857,10413678592,26963521536
2025-05-27 13:49:49,44.243,4.844,0,0,69.90,30556.34,32212.08,75,2061291,2283058,10413678592,26963521536
2025-05-27 13:49:49,40.985,4.115,0,0,49.90,30556.34,32212.08,75,2061493,2283260,10413678592,26963521536
2025-05-27 13:49:50,45.259,5.527,0,0,49.90,30556.34,32212.08,75,2061694,2283461,10413678592,26963521536
2025-05-27 13:49:50,42.407,4.517,0,0,59.90,30556.34,32212.08,75,2061894,2283661,10413678592,26963521536
2025-05-27 13:49:50,40.336,4.236,0,0,69.90,30556.34,32212.08,75,2062106,2283878,10413678592,26963550208
2025-05-27 13:49:50,40.819,4.294,0,36864,59.90,30556.34,32212.08,75,2062310,2284083,10413678592,26963558400
2025-05-27 13:49:50,38.772,4.153,0,0,39.90,30556.34,32212.08,75,2062512,2284285,10413678592,26963558400
2025-05-27 13:49:51,42.941,4.389,0,0,49.90,30556.34,32212.08,75,2062713,2284486,10413678592,26963558400
2025-05-27 13:49:51,42.306,4.225,0,0,49.90,30556.34,32212.08,75,2062914,2284687,10413678592,26963558400
2025-05-27 13:49:51,42.443,4.406,0,0,99.80,30556.34,32212.08,75,2063121,2284893,10413838336,26963558400
2025-05-27 13:49:51,44.563,5.094,208896,12288,209.60,30556.34,32212.08,75,2063418,2285169,10413948928,26963599360
2025-05-27 13:49:51,48.310,5.556,98304,114688,49.90,30556.34,32212.08,75,2063733,2285467,10413985792,26963685376
2025-05-27 13:49:52,48.274,6.354,0,12288,39.90,30556.34,32212.08,75,2063945,2285682,10413985792,26963697664
2025-05-27 13:49:52,45.790,5.334,8192,20480,49.90,30556.34,32212.08,75,2064171,2285906,10413993984,26963718144
2025-05-27 13:49:52,42.924,4.652,0,0,89.80,30556.34,32212.08,75,2064372,2286107,10413993984,26963718144
2025-05-27 13:49:52,46.971,6.137,0,0,109.80,30556.34,32212.08,75,2064573,2286309,10413993984,26963718144
2025-05-27 13:49:52,49.547,6.934,32768,0,59.90,30556.34,32212.08,75,2064778,2286512,10414026752,26963718144
2025-05-27 13:49:53,46.678,6.009,0,0,79.90,30556.34,32212.08,75,2064985,2286721,10414026752,26963726336
2025-05-27 13:49:53,43.372,6.356,0,8192,49.90,30556.34,32212.08,75,2065186,2286922,10414026752,26963726336
2025-05-27 13:49:53,43.972,4.962,0,0,159.70,30556.34,32212.08,75,2065387,2287123,10414026752,26963726336
2025-05-27 13:49:53,45.526,4.967,0,0,149.80,30556.34,32212.08,75,2065616,2287342,10414161920,26963726336
2025-05-27 13:49:53,44.244,4.916,143360,4096,369.30,30556.34,32212.08,75,2065899,2287596,10414608384,26963742720
2025-05-27 13:49:54,48.699,6.671,438272,12288,169.70,30556.34,32212.08,75,2066078,2287769,10414612480,26963742720
2025-05-27 13:49:54,47.914,6.478,4096,12288,179.60,30556.34,32212.08,75,2066291,2287981,10414632960,26963755008
2025-05-27 13:49:54,42.558,5.526,20480,0,159.70,30556.34,32212.08,75,2066493,2288183,10414632960,26963755008
2025-05-27 13:49:54,39.038,5.537,0,0,149.80,30556.34,32212.08,75,2066694,2288384,10414632960,26963755008
2025-05-27 13:49:54,42.014,5.351,28672,0,139.80,30556.34,32212.08,75,2066904,2288590,10414661632,26963755008
2025-05-27 13:49:55,48.108,6.917,0,0,149.70,30556.34,32212.08,75,2067105,2288791,10414661632,26963755008
2025-05-27 13:49:55,44.146,6.420,0,0,159.70,30556.34,32212.08,75,2067306,2288992,10414661632,26963755008
2025-05-27 13:49:55,41.900,4.983,0,4096,259.60,30556.34,32212.08,75,2067569,2289240,10415005696,26963763200
2025-05-27 13:49:55,42.203,4.998,618496,4096,159.70,30556.34,32212.08,75,2067797,2289459,10415280128,26963763200
2025-05-27 13:49:55,41.113,4.676,0,0,149.80,30556.34,32212.08,75,2067989,2289651,10415280128,26963763200
2025-05-27 13:49:56,44.781,5.201,0,0,139.80,30556.34,32212.08,75,2068190,2289852,10415280128,26963763200
2025-05-27 13:49:56,37.943,4.620,0,0,149.70,30556.34,32212.08,75,2068391,2290053,10415280128,26963763200
2025-05-27 13:49:56,39.475,4.427,0,0,139.80,30556.34,32212.08,75,2068592,2290254,10415280128,26963763200
2025-05-27 13:49:56,36.618,3.966,110592,0,179.70,30556.34,32212.08,75,2068829,2290479,10415398912,26963763200
2025-05-27 13:49:56,40.303,4.623,155648,0,219.60,30556.34,32212.08,75,2069041,2290688,10415546368,26963763200
2025-05-27 13:49:57,46.713,4.833,0,0,229.60,30556.34,32212.08,75,2069252,2290900,10415546368,26963775488
2025-05-27 13:49:57,44.052,4.496,557056,16384,59.90,30556.34,32212.08,75,2069504,2291137,10416103424,26963779584
2025-05-27 13:49:57,43.749,5.052,0,0,99.80,30556.34,32212.08,75,2069708,2291340,10416103424,26963779584
2025-05-27 13:49:57,43.049,5.026,0,0,79.90,30556.34,32212.08,75,2069909,2291541,10416103424,26963779584
2025-05-27 13:49:57,40.089,4.576,0,0,159.70,30556.34,32212.08,75,2070147,2291768,10416128000,26963820544
2025-05-27 13:49:58,46.559,5.591,24576,57344,69.90,30556.34,32212.08,75,2070354,2291978,10416128000,26963836928
2025-05-27 13:49:58,43.257,5.112,0,0,119.80,30556.34,32212.08,75,2070599,2292218,10416148480,26963881984
2025-05-27 13:49:58,37.849,4.060,20480,45056,79.80,30556.34,32212.08,75,2070803,2292421,10416160768,26963881984
2025-05-27 13:49:58,42.264,4.200,45056,0,119.80,30556.34,32212.08,75,2071025,2292636,10416201728,26963881984
2025-05-27 13:49:58,44.011,5.267,24576,0,59.90,30556.34,32212.08,75,2071225,2292834,10416250880,26963881984
2025-05-27 13:49:59,48.667,6.312,32768,0,179.70,30556.34,32212.08,75,2071523,2293107,10421473280,26963881984
2025-05-27 13:49:59,46.114,5.615,5222400,8192,179.70,30556.34,32212.08,75,2071726,2293311,10421473280,26963890176
2025-05-27 13:49:59,45.951,5.700,0,0,69.90,30556.34,32212.08,75,2071928,2293513,10421473280,26963890176
2025-05-27 13:49:59,43.222,4.919,0,0,119.80,30556.34,32212.08,75,2072129,2293714,10421473280,26963890176
2025-05-27 13:49:59,44.896,5.528,45056,0,119.80,30556.34,32212.08,75,2072425,2294012,10421530624,26964512768
2025-05-27 13:50:00,48.001,6.283,1835008,622592,129.80,30556.34,32212.08,75,2073023,2294480,10425585664,26964533248
2025-05-27 13:50:00,47.573,6.173,4263936,20480,49.90,30556.34,32212.08,75,2073381,2294784,10427617280,26964533248
2025-05-27 13:50:00,42.258,5.066,32768,0,49.90,30556.34,32212.08,75,2073585,2294987,10427650048,26964533248
2025-05-27 13:50:00,42.368,4.978,0,0,49.90,30556.34,32212.08,75,2073786,2295188,10427650048,26964533248
2025-05-27 13:50:00,44.628,5.365,0,8192,59.90,30556.34,32212.08,75,2073990,2295393,10427650048,26964541440
2025-05-27 13:50:01,48.692,6.670,0,8192,39.90,30556.34,32212.08,75,2074197,2295602,10427650048,26964549632
2025-05-27 13:50:01,44.714,5.511,0,0,59.90,30556.34,32212.08,75,2074398,2295803,10427650048,26964549632
2025-05-27 13:50:01,43.902,5.239,0,0,49.90,30556.34,32212.08,75,2074599,2296004,10427650048,26964549632
2025-05-27 13:50:01,42.082,4.985,0,0,59.90,30556.34,32212.08,75,2074800,2296205,10427650048,26964549632
2025-05-27 13:50:01,41.334,5.008,0,0,49.90,30556.34,32212.08,75,2075002,2296407,10427650048,26964549632
2025-05-27 13:50:02,48.337,6.438,0,0,59.90,30556.34,32212.08,75,2075211,2296619,10427650048,26964561920
2025-05-27 13:50:02,42.154,5.309,0,12288,59.90,30556.34,32212.08,75,2075411,2296819,10427650048,26964561920
2025-05-27 13:50:02,43.040,4.935,28672,0,59.90,30556.34,32212.08,75,2075633,2297034,10427678720,26964561920
2025-05-27 13:50:02,43.878,5.305,0,0,179.70,30556.34,32212.08,75,2075999,2297344,10429071360,26964561920
2025-05-27 13:50:02,44.272,5.260,1392640,0,59.90,30556.34,32212.08,75,2076194,2297538,10429075456,26964561920
2025-05-27 13:50:03,47.226,5.980,4096,0,49.90,30556.34,32212.08,75,2076396,2297740,10429075456,26964561920
2025-05-27 13:50:03,40.413,4.482,0,0,49.90,30556.34,32212.08,75,2076597,2297941,10429075456,26964561920
2025-05-27 13:50:03,39.447,4.244,0,0,49.90,30556.34,32212.08,75,2076798,2298142,10429075456,26964561920
2025-05-27 13:50:03,36.877,3.923,0,0,69.90,30556.34,32212.08,75,2076999,2298343,10429075456,26964561920
2025-05-27 13:50:03,40.307,4.770,0,0,49.90,30556.34,32212.08,75,2077202,2298548,10429075456,26964668416
2025-05-27 13:50:04,39.262,4.434,0,106496,49.90,30556.34,32212.08,75,2077404,2298750,10429075456,26964668416
2025-05-27 13:50:04,37.999,4.237,0,0,49.90,30556.34,32212.08,75,2077603,2298949,10429075456,26964668416
2025-05-27 13:50:04,40.666,4.280,0,0,49.90,30556.34,32212.08,75,2077804,2299150,10429075456,26964668416
2025-05-27 13:50:04,41.882,4.572,16384,16384,59.90,30556.34,32212.08,75,2078022,2299369,10429091840,26964684800
2025-05-27 13:50:04,45.544,5.666,32768,0,39.90,30556.34,32212.08,75,2078226,2299572,10429124608,26964684800
2025-05-27 13:50:05,46.446,6.057,114688,4096,169.70,30556.34,32212.08,75,2078461,2299798,10429272064,26964688896
2025-05-27 13:50:05,47.520,6.481,49152,28672,159.70,30556.34,32212.08,75,2078747,2300072,10429337600,26964750336
2025-05-27 13:50:05,52.530,7.832,94208,73728,139.80,30556.34,32212.08,75,2078986,2300313,10429403136,26964791296
2025-05-27 13:50:05,46.657,5.701,36864,40960,359.30,30556.34,32212.08,75,2079343,2300647,10429419520,26964942848
2025-05-27 13:50:05,44.081,4.870,16384,176128,209.60,30556.34,32212.08,75,2079625,2300922,10429435904,26965057536
2025-05-27 13:50:06,47.576,6.049,16384,94208,239.60,30556.34,32212.08,75,2079965,2301248,10429452288,26965180416
2025-05-27 13:50:06,47.024,6.676,0,192512,798.70,30556.34,32212.08,75,2080743,2301935,10429497344,26965667840
2025-05-27 13:50:06,49.633,6.428,49152,1228800,508.90,30556.34,32212.08,75,2081957,2302987,10429894656,26966966272
2025-05-27 13:50:06,50.065,5.881,393216,1130496,309.40,30556.34,32212.08,75,2082625,2303735,10429894656,26967986176
2025-05-27 13:50:06,47.162,5.887,0,557056,359.30,30556.38,32212.08,75,2083130,2304303,10429894656,26968522752
2025-05-27 13:50:07,47.633,5.893,12288,507904,818.60,30556.38,32212.08,75,2084014,2305117,10429915136,26969186304
2025-05-27 13:50:07,47.838,5.134,77824,1179648,569.00,30556.38,32212.08,75,2085339,2306392,10430062592,26970730496
2025-05-27 13:50:07,44.608,4.946,143360,1585152,708.90,30556.38,32212.08,75,2086311,2307342,10430394368,26971926528
2025-05-27 13:50:07,43.517,4.309,454656,966656,559.10,30556.38,32212.08,75,2087121,2308251,10430582784,26973339648
2025-05-27 13:50:07,48.328,5.601,0,1753088,439.20,30556.38,32212.08,75,2087652,2308895,10430582784,26974433280
2025-05-27 13:50:08,43.984,4.801,0,499712,509.10,30556.38,32212.08,75,2088135,2309471,10430590976,26974928896
2025-05-27 13:50:08,41.509,3.918,20480,368640,489.10,30556.38,32212.08,75,2088635,2310036,10430615552,26975338496
2025-05-27 13:50:08,39.764,3.889,12288,438272,469.20,30556.38,32212.08,75,2089071,2310552,10430615552,26975686656
2025-05-27 13:50:08,39.778,3.912,0,348160,409.30,30556.38,32212.08,75,2089516,2311088,10430615552,26976112640
2025-05-27 13:50:08,38.405,3.864,0,462848,419.30,30556.38,32212.08,75,2090022,2311690,10430615552,26976579584
2025-05-27 13:50:09,43.556,4.390,4096,585728,489.10,30556.38,32212.08,75,2090501,2312259,10430619648,26977091584
2025-05-27 13:50:09,42.900,4.222,0,364544,429.30,30556.38,32212.08,75,2090982,2312838,10430619648,26977558528
2025-05-27 13:50:09,43.926,4.247,0,462848,399.30,30556.38,32212.08,75,2091313,2313215,10430619648,26977751040
2025-05-27 13:50:09,44.330,4.307,0,16384,409.20,30556.38,32212.08,75,2091587,2313512,10430619648,26977853440
2025-05-27 13:50:09,45.226,4.831,0,262144,458.90,30556.38,32212.08,75,2092066,2314074,10430631936,26978238464
2025-05-27 13:50:10,43.659,4.188,24576,458752,449.20,30556.38,32212.08,75,2092585,2314701,10430644224,26978750464
2025-05-27 13:50:10,41.913,4.135,0,483328,389.30,30556.38,32212.08,75,2093060,2315250,10430644224,26979127296
2025-05-27 13:50:10,42.805,4.249,0,282624,429.30,30556.38,32212.08,75,2093332,2315547,10430644224,26979237888
2025-05-27 13:50:10,41.909,4.274,0,0,419.20,30556.38,32212.08,75,2093531,2315746,10430644224,26979237888
2025-05-27 13:50:10,43.750,4.489,4096,1441792,339.40,30556.38,32212.08,75,2093744,2315972,10430648320,26980679680
2025-05-27 13:50:11,44.218,4.624,0,0,409.30,30556.38,32212.08,75,2093941,2316169,10430648320,26980679680
2025-05-27 13:50:11,41.794,4.429,0,4096,419.30,30556.38,32212.08,75,2094148,2316377,10430648320,26980683776
2025-05-27 13:50:11,46.331,4.909,0,0,389.30,30556.38,32212.08,75,2094364,2316590,10430648320,26980683776
2025-05-27 13:50:11,44.363,5.497,0,40960,349.40,30556.38,32212.08,75,2094577,2316805,10430648320,26980724736
2025-05-27 13:50:11,46.090,5.729,0,0,229.60,30556.38,32212.08,75,2094815,2317058,10430648320,26980786176
2025-05-27 13:50:12,47.316,5.840,0,266240,469.20,30556.38,32212.08,75,2095318,2317655,10430689280,26981195776
2025-05-27 13:50:12,45.610,5.254,49152,438272,518.90,30556.38,32212.08,75,2096020,2318463,10431139840,26981990400
2025-05-27 13:50:12,47.321,5.487,442368,1318912,459.20,30556.38,32212.08,75,2097237,2320025,10431152128,26984022016
2025-05-27 13:50:12,43.126,4.736,12288,1871872,449.20,30556.38,32212.08,75,2097877,2320821,10431152128,26984775680
2025-05-27 13:50:12,44.287,4.979,16384,299008,299.40,30556.38,32212.08,75,2098270,2321262,10431221760,26985091072
2025-05-27 13:50:13,45.196,5.239,69632,385024,409.30,30556.38,32212.08,75,2098755,2321838,10431238144,26985500672
2025-05-27 13:50:13,40.197,4.175,0,352256,359.40,30556.38,32212.08,75,2099165,2322318,10431238144,26985799680
2025-05-27 13:50:13,40.599,4.159,0,143360,389.40,30556.38,32212.08,75,2099374,2322528,10431238144,26985816064
2025-05-27 13:50:13,39.678,4.113,8192,16384,389.30,30556.38,32212.08,75,2099601,2322753,10431246336,26985828352
2025-05-27 13:50:13,44.518,4.609,4096,28672,449.30,30556.38,32212.08,75,2099853,2323018,10431250432,26985897984
2025-05-27 13:50:14,43.705,4.262,0,434176,469.10,30556.38,32212.08,75,2100386,2323639,10431266816,26986528768
2025-05-27 13:50:14,43.651,4.323,16384,454656,419.30,30556.48,32212.08,75,2100874,2324216,10431266816,26986942464
2025-05-27 13:50:14,45.635,4.786,0,352256,449.10,30556.48,32212.08,75,2101248,2324641,10431275008,26987171840
2025-05-27 13:50:14,45.826,4.980,32768,86016,409.30,30556.48,32212.08,75,2101469,2324862,10431299584,26987196416
2025-05-27 13:50:14,43.091,4.711,0,24576,439.30,30556.48,32212.08,75,2101686,2325087,10431299584,26987237376
2025-05-27 13:50:15,40.636,4.249,0,176128,409.20,30556.48,32212.08,75,2102081,2325551,10431299584,26987528192
2025-05-27 13:50:15,45.237,4.933,0,405504,399.30,30556.48,32212.08,75,2102455,2325985,10431299584,26987835392
2025-05-27 13:50:15,42.097,4.388,659456,139264,638.90,30556.48,32212.08,75,2103034,2326558,10432000000,26988589056
2025-05-27 13:50:15,46.785,4.824,61440,921600,479.20,30556.48,32212.08,75,2103399,2326918,10432053248,26988879872
2025-05-27 13:50:15,39.572,4.298,40960,40960,409.30,30556.48,32212.08,75,2103644,2327151,10432065536,26988883968
2025-05-27 13:50:16,40.472,4.032,4096,24576,419.20,30556.48,32212.08,75,2103981,2327532,10432065536,26989076480
2025-05-27 13:50:16,42.248,4.208,36864,385024,509.10,30556.48,32212.08,75,2104425,2328054,10432102400,26989424640
2025-05-27 13:50:16,41.158,4.181,0,360448,389.40,30556.48,32212.08,75,2104768,2328438,10432102400,26989649920
2025-05-27 13:50:16,40.932,4.190,0,0,359.40,30556.48,32212.08,75,2104974,2328643,10432110592,26989649920
2025-05-27 13:50:17,39.764,4.197,8192,16384,429.30,30556.50,32212.08,75,2105191,2328862,10432131072,26989694976
2025-05-27 13:50:17,38.937,4.243,53248,45056,449.30,30556.50,32212.08,75,2105550,2329255,10432172032,26989887488
2025-05-27 13:50:17,40.495,4.123,49152,176128,439.10,30556.50,32212.08,75,2105789,2329485,10432229376,26989899776
2025-05-27 13:50:17,40.498,4.048,163840,12288,399.20,30556.50,32212.08,75,2106029,2329712,10432393216,26989899776
2025-05-27 13:50:17,41.302,4.279,16384,28672,469.10,30556.50,32212.08,75,2106285,2329963,10432598016,26989993984
2025-05-27 13:50:18,38.527,4.134,204800,65536,409.30,30556.50,32212.08,75,2106498,2330166,10432659456,26989998080
2025-05-27 13:50:18,39.004,4.149,61440,8192,339.30,30556.50,32212.08,75,2106711,2330375,10432671744,26990002176
2025-05-27 13:50:18,41.354,4.049,12288,4096,309.40,30556.50,32212.08,75,2106914,2330579,10432671744,26990006272
2025-05-27 13:50:18,39.295,3.892,0,0,349.30,30556.50,32212.08,75,2107115,2330780,10432671744,26990006272
