timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-10 00:32:01,48.684,4.458,0,0,139.70,30556.80,32216.08,75,2004591,2240380,10042003456,27355127808
2025-05-10 00:32:01,44.977,4.164,0,0,139.80,30556.80,32216.08,75,2004792,2240581,10042003456,27355127808
2025-05-10 00:32:01,43.553,3.862,0,0,139.80,30556.80,32216.08,75,2004992,2240781,10042003456,27355127808
2025-05-10 00:32:01,43.891,4.007,0,0,139.80,30556.80,32216.08,75,2005193,2240982,10042003456,27355127808
2025-05-10 00:32:01,42.620,3.851,0,0,129.90,30556.80,32216.08,75,2005394,2241183,10042003456,27355127808
2025-05-10 00:32:02,41.713,3.963,0,0,249.60,30556.80,32216.08,75,2005595,2241384,10042003456,27355127808
2025-05-10 00:32:02,42.937,4.116,0,0,139.80,30556.80,32216.08,75,2005864,2241633,10042847232,27355127808
2025-05-10 00:32:02,41.686,4.002,843776,0,59.90,30556.80,32216.08,75,2006065,2241834,10042847232,27355127808
2025-05-10 00:32:02,44.760,3.964,0,94208,50.00,30556.80,32216.08,75,2006278,2242055,10042847232,27355222016
2025-05-10 00:32:02,45.174,4.470,1167360,0,109.80,30556.80,32216.08,75,2006572,2242320,10044051456,27355242496
2025-05-10 00:32:03,45.069,4.253,40960,36864,179.60,30556.80,32216.08,75,2006825,2242558,10044170240,27355258880
2025-05-10 00:32:03,42.036,4.349,126976,0,79.90,30556.80,32216.08,75,2007049,2242775,10044325888,27355258880
2025-05-10 00:32:03,42.870,4.155,143360,45056,99.80,30556.80,32216.08,75,2007262,2242991,10044325888,27355303936
2025-05-10 00:32:03,46.658,4.029,0,0,49.90,30556.80,32216.08,75,2007462,2243191,10044325888,27355303936
2025-05-10 00:32:03,43.980,3.882,0,0,39.90,30556.80,32216.08,75,2007664,2243393,10044325888,27355303936
2025-05-10 00:32:04,39.675,3.773,0,0,59.90,30556.80,32216.08,75,2007880,2243614,10044325888,27355332608
2025-05-10 00:32:04,39.043,3.780,0,28672,49.90,30556.80,32216.08,75,2008081,2243815,10044325888,27355332608
2025-05-10 00:32:04,42.350,3.835,0,0,59.90,30556.80,32216.08,75,2008282,2244016,10044325888,27355332608
2025-05-10 00:32:04,38.346,3.837,0,802816,49.90,30556.80,32216.08,75,2008648,2244446,10044325888,27356135424
2025-05-10 00:32:04,38.724,3.761,0,0,49.90,30556.80,32216.08,75,2008850,2244648,10044325888,27356135424
2025-05-10 00:32:05,38.837,3.723,0,0,49.90,30556.80,32216.08,75,2009051,2244849,10044325888,27356135424
2025-05-10 00:32:05,39.175,3.760,0,0,49.90,30556.80,32216.08,75,2009252,2245050,10044325888,27356135424
2025-05-10 00:32:05,40.426,3.810,0,0,49.90,30556.80,32216.08,75,2009453,2245251,10044325888,27356135424
2025-05-10 00:32:05,38.090,3.765,0,0,89.80,30556.80,32216.08,75,2009658,2245456,10044485632,27356135424
2025-05-10 00:32:05,42.928,4.322,196608,32768,329.40,30556.80,32216.08,75,2010017,2245788,10044641280,27356221440
2025-05-10 00:32:06,44.352,4.618,122880,86016,79.90,30556.80,32216.08,75,2010265,2246029,10044645376,27356254208
2025-05-10 00:32:06,40.589,3.963,0,0,109.80,30556.80,32216.08,75,2010478,2246242,10044653568,27356266496
2025-05-10 00:32:06,43.547,4.088,8192,16384,49.90,30556.80,32216.08,75,2010682,2246447,10044653568,27356270592
2025-05-10 00:32:06,40.610,4.073,0,0,119.80,30556.80,32216.08,75,2010883,2246648,10044653568,27356270592
2025-05-10 00:32:06,44.074,4.512,0,0,149.70,30556.80,32216.08,75,2011084,2246849,10044653568,27356270592
2025-05-10 00:32:07,46.321,4.564,32768,0,49.90,30556.80,32216.08,75,2011288,2247052,10044686336,27356270592
2025-05-10 00:32:07,39.314,3.822,0,0,59.90,30556.80,32216.08,75,2011489,2247253,10044686336,27356270592
2025-05-10 00:32:07,43.868,3.973,0,0,49.90,30556.80,32216.08,75,2011690,2247454,10044686336,27356270592
2025-05-10 00:32:07,45.252,3.824,0,0,49.90,30556.80,32216.08,75,2011891,2247655,10044686336,27356270592
2025-05-10 00:32:07,42.321,3.985,0,0,49.90,30556.80,32216.08,75,2012093,2247857,10044686336,27356270592
2025-05-10 00:32:08,41.983,3.990,0,0,109.80,30556.80,32216.08,75,2012326,2248084,10044739584,27356278784
2025-05-10 00:32:08,42.015,4.263,73728,20480,389.20,30556.80,32216.08,75,2012632,2248369,10045063168,27356303360
2025-05-10 00:32:08,47.575,4.936,307200,12288,209.60,30556.80,32216.08,75,2012855,2248588,10045071360,27356323840
2025-05-10 00:32:08,46.360,4.468,36864,20480,159.70,30556.80,32216.08,75,2013065,2248795,10045104128,27356323840
2025-05-10 00:32:08,43.491,4.369,0,0,159.70,30556.80,32216.08,75,2013266,2248996,10045104128,27356323840
2025-05-10 00:32:09,43.374,4.362,0,0,159.70,30556.80,32216.08,75,2013467,2249197,10045104128,27356323840
2025-05-10 00:32:09,43.372,4.274,0,0,189.70,30556.80,32216.08,75,2013685,2249414,10045132800,27356336128
2025-05-10 00:32:09,45.553,4.408,28672,12288,159.70,30556.80,32216.08,75,2013883,2249612,10045132800,27356336128
2025-05-10 00:32:09,45.450,4.550,0,0,149.70,30556.80,32216.08,75,2014084,2249813,10045132800,27356336128
2025-05-10 00:32:09,43.300,4.304,0,0,189.70,30556.80,32216.08,75,2014292,2250019,10045132800,27356336128
2025-05-10 00:32:10,45.965,4.487,344064,0,239.60,30556.80,32216.08,75,2014567,2250270,10045751296,27356336128
2025-05-10 00:32:10,43.609,4.135,274432,0,159.70,30556.80,32216.08,75,2014768,2250471,10045751296,27356336128
2025-05-10 00:32:10,44.176,4.095,0,0,149.70,30556.80,32216.08,75,2014970,2250673,10045751296,27356336128
2025-05-10 00:32:10,43.608,3.941,0,0,149.70,30556.80,32216.08,75,2015171,2250874,10045751296,27356336128
2025-05-10 00:32:10,43.125,4.143,0,0,169.70,30556.80,32216.08,75,2015373,2251076,10045751296,27356336128
2025-05-10 00:32:11,42.272,3.980,0,0,179.70,30556.80,32216.08,75,2015601,2251295,10045861888,27356336128
2025-05-10 00:32:11,42.145,4.312,118784,0,89.80,30556.80,32216.08,75,2015814,2251504,10045890560,27356336128
2025-05-10 00:32:11,42.342,4.091,69632,0,139.70,30556.80,32216.08,75,2016022,2251709,10045939712,27356336128
2025-05-10 00:32:11,42.610,4.099,0,0,119.80,30556.80,32216.08,75,2016270,2251941,10046496768,27356336128
2025-05-10 00:32:11,39.488,3.994,557056,0,89.80,30556.80,32216.08,75,2016475,2252145,10046496768,27356336128
2025-05-10 00:32:12,39.050,4.137,0,0,49.90,30556.80,32216.08,75,2016682,2252354,10046496768,27356348416
2025-05-10 00:32:12,42.154,3.961,0,12288,119.80,30556.80,32216.08,75,2016884,2252556,10046496768,27356348416
2025-05-10 00:32:12,46.751,4.331,0,0,169.70,30556.80,32216.08,75,2017129,2252797,10046517248,27356385280
2025-05-10 00:32:12,44.315,4.108,20480,40960,59.90,30556.80,32216.08,75,2017333,2253002,10046517248,27356389376
2025-05-10 00:32:12,38.670,3.941,0,0,159.70,30556.80,32216.08,75,2017752,2253362,10048204800,27356438528
2025-05-10 00:32:13,41.979,4.095,6119424,49152,69.80,30556.80,32216.08,75,2018368,2253841,10052644864,27356438528
2025-05-10 00:32:13,39.278,3.970,8192,0,169.70,30556.80,32216.08,75,2018579,2254049,10052661248,27356438528
2025-05-10 00:32:13,45.471,4.255,16384,0,229.60,30556.80,32216.08,75,2018873,2254317,10057949184,27356438528
2025-05-10 00:32:13,45.489,4.286,5287936,8192,189.70,30556.80,32216.08,75,2019081,2254527,10057949184,27356446720
2025-05-10 00:32:13,42.103,4.270,0,0,49.90,30556.80,32216.08,75,2019282,2254728,10057949184,27356446720
2025-05-10 00:32:14,39.425,3.983,0,0,59.90,30556.80,32216.08,75,2019483,2254929,10057949184,27356446720
2025-05-10 00:32:14,39.763,4.071,0,0,179.60,30556.80,32216.08,75,2019737,2255182,10057990144,27356618752
2025-05-10 00:32:14,44.819,4.291,49152,172032,39.90,30556.80,32216.08,75,2019942,2255386,10057998336,27356618752
2025-05-10 00:32:14,44.859,3.998,0,0,39.90,30556.80,32216.08,75,2020143,2255587,10057998336,27356618752
2025-05-10 00:32:15,38.746,3.991,0,0,69.90,30556.80,32216.08,75,2020345,2255789,10057998336,27356618752
2025-05-10 00:32:15,39.496,4.003,0,0,49.90,30556.80,32216.08,75,2020546,2255990,10057998336,27356618752
2025-05-10 00:32:15,40.504,4.001,0,0,49.90,30556.80,32216.08,75,2020748,2256192,10057998336,27356618752
2025-05-10 00:32:15,43.815,4.015,0,0,39.90,30556.80,32216.08,75,2020923,2256367,10057998336,27356618752
2025-05-10 00:32:15,45.857,4.030,0,0,49.90,30556.80,32216.08,75,2021124,2256568,10057998336,27356618752
2025-05-10 00:32:16,39.550,3.907,0,0,59.90,30556.80,32216.08,75,2021323,2256767,10057998336,27356618752
2025-05-10 00:32:16,39.379,3.942,0,0,59.90,30556.80,32216.08,75,2021531,2256977,10057998336,27356626944
2025-05-10 00:32:16,37.912,3.897,0,8192,49.90,30556.80,32216.08,75,2021737,2257183,10057998336,27356626944
2025-05-10 00:32:16,43.047,4.059,0,0,39.90,30556.80,32216.08,75,2021938,2257384,10057998336,27356626944
2025-05-10 00:32:16,39.136,3.929,0,0,59.90,30556.80,32216.08,75,2022142,2257588,10057998336,27356626944
2025-05-10 00:32:17,40.679,4.111,28672,0,59.90,30556.80,32216.08,75,2022364,2257802,10058027008,27356626944
2025-05-10 00:32:17,40.737,3.997,0,0,199.60,30556.80,32216.08,75,2022729,2258111,10059419648,27356626944
2025-05-10 00:32:17,41.086,4.265,1392640,0,59.90,30556.80,32216.08,75,2022934,2258315,10059423744,27356626944
2025-05-10 00:32:17,42.267,3.949,4096,0,49.90,30556.80,32216.08,75,2023134,2258515,10059423744,27356626944
2025-05-10 00:32:17,38.306,3.839,0,0,39.90,30556.80,32216.08,75,2023335,2258716,10059423744,27356626944
2025-05-10 00:32:18,37.958,3.887,0,0,59.90,30556.80,32216.08,75,2023536,2258917,10059423744,27356626944
2025-05-10 00:32:18,37.156,3.821,0,0,49.90,30556.80,32216.08,75,2023737,2259119,10059423744,27356626944
2025-05-10 00:32:18,37.112,3.866,0,0,49.90,30556.80,32216.08,75,2023941,2259323,10059423744,27356643328
2025-05-10 00:32:18,40.142,3.818,0,16384,69.90,30556.80,32216.08,75,2024143,2259525,10059423744,27356643328
2025-05-10 00:32:18,38.516,3.847,0,0,49.90,30556.80,32216.08,75,2024344,2259726,10059423744,27356643328
2025-05-10 00:32:19,41.723,4.157,16384,16384,49.90,30556.80,32216.08,75,2024563,2259945,10059440128,27356659712
2025-05-10 00:32:19,39.407,4.034,32768,0,49.90,30556.80,32216.08,75,2024767,2260148,10059472896,27356659712
2025-05-10 00:32:19,40.011,4.083,110592,0,159.70,30556.80,32216.08,75,2024993,2260366,10059608064,27356659712
2025-05-10 00:32:19,46.277,4.701,45056,49152,169.70,30556.80,32216.08,75,2025291,2260649,10059698176,27356729344
2025-05-10 00:32:19,46.827,4.810,122880,20480,139.70,30556.80,32216.08,75,2025512,2260863,10059759616,27356729344
2025-05-10 00:32:20,43.914,4.456,102400,32768,379.30,30556.80,32216.08,75,2025916,2261237,10059870208,27356901376
2025-05-10 00:32:20,46.651,5.073,20480,208896,319.40,30556.80,32216.08,75,2026245,2261554,10059874304,27357024256
2025-05-10 00:32:20,44.591,4.849,0,151552,209.60,30556.80,32216.08,75,2026580,2261884,10059874304,27357196288
2025-05-10 00:32:20,46.192,4.501,0,139264,229.60,30556.80,32216.08,75,2026930,2262220,10059874304,27357327360
2025-05-10 00:32:20,47.880,4.515,0,159744,479.20,30556.80,32216.08,75,2027482,2262742,10059874304,27357757440
2025-05-10 00:32:21,50.869,5.757,221184,372736,779.10,30556.80,32216.08,75,2028403,2263583,10060455936,27358515200
2025-05-10 00:32:21,51.769,6.095,368640,1564672,618.90,30556.88,32216.08,75,2029663,2264693,10060484608,27359924224
2025-05-10 00:32:21,51.255,6.047,20480,864256,728.60,30556.88,32216.08,75,2030474,2265389,10060492800,27360423936
2025-05-10 00:32:21,51.082,6.118,20480,847872,558.90,30556.88,32216.08,75,2031641,2266447,10060574720,27361595392
2025-05-10 00:32:21,49.985,5.929,385024,700416,578.80,30556.88,32216.08,75,2032344,2267108,10061000704,27362275328
2025-05-10 00:32:22,49.034,5.684,217088,1032192,499.10,30556.88,32216.08,75,2033003,2267823,10061131776,27363909632
2025-05-10 00:32:22,47.302,4.869,24576,1953792,519.10,30556.88,32216.08,75,2033522,2268444,10061131776,27365023744
2025-05-10 00:32:22,46.974,5.021,0,442368,489.00,30556.88,32216.08,75,2034013,2268991,10061201408,27365392384
2025-05-10 00:32:22,48.968,5.252,81920,253952,469.10,30556.88,32216.08,75,2034396,2269419,10061213696,27365658624
2025-05-10 00:32:22,47.537,5.047,0,376832,399.30,30556.88,32216.08,75,2034863,2269977,10061213696,27366100992
2025-05-10 00:32:23,45.535,4.707,0,425984,419.30,30556.88,32216.08,75,2035290,2270476,10061213696,27366412288
2025-05-10 00:32:23,46.690,4.888,0,339968,399.20,30556.88,32216.08,75,2035739,2271012,10061213696,27366805504
2025-05-10 00:32:23,46.018,4.562,0,397312,399.30,30556.88,32216.08,75,2036178,2271531,10061213696,27367153664
2025-05-10 00:32:23,45.677,4.554,0,376832,399.30,30556.88,32216.08,75,2036622,2272056,10061213696,27367559168
2025-05-10 00:32:23,45.812,4.475,0,372736,409.20,30556.88,32216.08,75,2037074,2272592,10061213696,27367923712
2025-05-10 00:32:24,45.083,4.625,0,356352,479.10,30556.88,32216.08,75,2037514,2273113,10061213696,27368271872
2025-05-10 00:32:24,45.956,4.670,0,495616,479.20,30556.88,32216.08,75,2038007,2273705,10061213696,27368902656
2025-05-10 00:32:24,46.579,4.756,0,454656,429.30,30556.88,32216.08,75,2038441,2274218,10061213696,27369254912
2025-05-10 00:32:24,45.862,4.896,0,364544,459.20,30556.88,32216.08,75,2038863,2274718,10061213696,27369582592
2025-05-10 00:32:24,46.644,4.843,0,327680,399.10,30556.88,32216.08,75,2039305,2275238,10061213696,27369955328
2025-05-10 00:32:25,45.385,4.876,0,397312,439.10,30556.88,32216.08,75,2039744,2275759,10061213696,27370303488
2025-05-10 00:32:25,46.479,4.769,0,335872,479.10,30556.88,32216.08,75,2040176,2276272,10061213696,27370700800
2025-05-10 00:32:25,46.605,4.864,0,409600,439.30,30556.88,32216.08,75,2040624,2276802,10061213696,27371057152
2025-05-10 00:32:25,46.105,4.778,0,344064,429.30,30556.88,32216.08,75,2041056,2277311,10061213696,27371388928
2025-05-10 00:32:25,46.169,4.597,0,192512,379.20,30556.88,32216.08,75,2041286,2277549,10061213696,27371421696
2025-05-10 00:32:26,46.361,4.774,0,0,409.20,30556.88,32216.08,75,2041505,2277781,10061217792,27372867584
2025-05-10 00:32:26,46.204,4.949,4096,1445888,419.20,30556.88,32216.08,75,2041713,2277990,10061217792,27372871680
2025-05-10 00:32:26,46.049,5.450,0,4096,389.40,30556.88,32216.08,75,2041901,2278178,10061217792,27372871680
2025-05-10 00:32:26,46.332,5.190,0,45056,449.50,30556.88,32216.08,75,2042246,2278573,10061217792,27373088768
2025-05-10 00:32:26,46.404,5.053,0,397312,429.10,30556.88,32216.08,75,2042680,2279085,10061217792,27373486080
2025-05-10 00:32:27,45.465,5.601,0,479232,429.10,30556.88,32216.08,75,2043124,2279591,10061217792,27373932544
2025-05-10 00:32:27,46.541,5.260,0,163840,409.30,30556.88,32216.08,75,2043343,2279813,10061217792,27373961216
2025-05-10 00:32:27,45.559,5.300,0,4096,389.20,30556.88,32216.08,75,2043564,2280029,10061221888,27373965312
2025-05-10 00:32:27,45.113,5.292,4096,20480,409.20,30556.88,32216.08,75,2043783,2280246,10061221888,27373981696
2025-05-10 00:32:27,46.470,5.406,0,139264,409.30,30556.88,32216.08,75,2044217,2280746,10061221888,27374317568
2025-05-10 00:32:28,45.998,5.261,0,352256,469.00,30556.88,32216.08,75,2044641,2281245,10061221888,27374637056
2025-05-10 00:32:28,46.753,5.441,0,389120,399.30,30556.88,32216.08,75,2045005,2281663,10061221888,27374931968
2025-05-10 00:32:28,46.874,5.653,0,81920,399.20,30556.88,32216.08,75,2045204,2281865,10061221888,27374944256
2025-05-10 00:32:28,45.980,5.719,4096,110592,399.20,30556.88,32216.08,75,2045451,2282115,10061225984,27375067136
2025-05-10 00:32:28,46.530,5.543,4096,16384,379.30,30556.88,32216.08,75,2045670,2282330,10061266944,27375071232
2025-05-10 00:32:29,46.579,5.468,466944,106496,499.00,30556.88,32216.08,75,2046097,2282783,10061697024,27375337472
2025-05-10 00:32:29,47.631,5.558,0,364544,548.90,30556.88,32216.08,75,2046570,2283328,10061754368,27375722496
2025-05-10 00:32:29,49.485,6.111,720896,720896,429.10,30556.88,32216.08,75,2047227,2283986,10062503936,27376611328
2025-05-10 00:32:29,49.295,5.213,102400,466944,409.30,30556.88,32216.08,75,2047501,2284269,10062520320,27376783360
2025-05-10 00:32:29,46.307,4.877,0,86016,409.30,30556.88,32216.08,75,2047738,2284510,10062520320,27376836608
2025-05-10 00:32:30,47.207,4.823,0,45056,419.10,30556.88,32216.08,75,2048026,2284824,10062520320,27376967680
2025-05-10 00:32:30,46.407,4.672,0,323584,509.00,30556.88,32216.08,75,2048372,2285220,10062520320,27377229824
2025-05-10 00:32:30,47.221,5.028,0,45056,419.20,30556.88,32216.08,75,2048573,2285421,10062520320,27377229824
2025-05-10 00:32:30,46.227,4.879,8192,0,449.10,30556.88,32216.08,75,2048780,2285627,10062528512,27377229824
2025-05-10 00:32:30,46.553,4.877,0,0,409.30,30556.88,32216.08,75,2048987,2285836,10062528512,27377246208
2025-05-10 00:32:31,47.207,5.043,0,16384,439.10,30556.88,32216.08,75,2049321,2286195,10062573568,27377410048
2025-05-10 00:32:31,47.284,5.339,77824,323584,409.20,30556.88,32216.08,75,2049677,2286585,10062614528,27377586176
2025-05-10 00:32:31,46.332,5.715,114688,16384,389.20,30556.88,32216.08,75,2049909,2286805,10062741504,27377586176
2025-05-10 00:32:31,44.848,5.344,61440,0,479.00,30556.88,32216.08,75,2050142,2287027,10062823424,27377586176
2025-05-10 00:32:31,47.135,5.502,61440,8192,389.30,30556.88,32216.08,75,2050400,2287273,10062925824,27377618944
2025-05-10 00:32:32,46.170,5.052,81920,24576,409.30,30556.88,32216.08,75,2050662,2287541,10062934016,27377672192
2025-05-10 00:32:32,44.690,5.086,8192,229376,379.30,30556.88,32216.08,75,2051000,2287912,10062962688,27377852416
2025-05-10 00:32:32,45.541,5.101,122880,4096,419.20,30556.88,32216.08,75,2051268,2288163,10063122432,27377872896
2025-05-10 00:32:32,45.651,4.815,126976,28672,329.40,30556.88,32216.08,75,2051480,2288378,10063183872,27377917952
