timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-10 16:20:32,42.202,3.774,0,0,79.80,30556.06,31847.90,25,2023538,2255336,10087026688,27366252544
2025-05-10 16:20:32,40.480,3.824,0,12288,49.90,30556.06,31847.90,25,2023745,2255546,10087026688,27366264832
2025-05-10 16:20:32,45.788,3.952,0,0,49.90,30556.06,31847.90,25,2023946,2255747,10087026688,27366264832
2025-05-10 16:20:32,40.411,3.923,36864,0,109.80,30556.06,31847.90,25,2024174,2255967,10087108608,27366264832
2025-05-10 16:20:33,40.934,4.135,188416,36864,229.50,30556.07,31871.91,32,2024537,2256267,10094870528,27366301696
2025-05-10 16:20:33,47.172,4.698,31064064,0,489.20,30556.07,32216.08,75,2025115,2256738,10118316032,27366301696
2025-05-10 16:20:33,49.619,4.305,0,0,159.70,30556.07,32216.08,75,2025315,2256939,10118316032,27366301696
2025-05-10 16:20:33,44.112,3.801,0,0,139.80,30556.07,32216.08,75,2025517,2257140,10118316032,27366301696
2025-05-10 16:20:33,41.945,3.642,0,0,149.80,30556.07,32216.08,75,2025718,2257341,10118316032,27366301696
2025-05-10 16:20:34,42.396,3.693,0,0,129.80,30556.07,32216.08,75,2025919,2257542,10118316032,27366301696
2025-05-10 16:20:34,45.331,3.668,0,0,139.70,30556.07,32216.08,75,2026120,2257743,10118316032,27366301696
2025-05-10 16:20:34,44.277,3.788,0,0,99.80,30556.07,32216.08,75,2026320,2257943,10118316032,27366301696
2025-05-10 16:20:34,40.488,3.943,0,0,49.90,30556.07,32216.08,75,2026521,2258144,10118316032,27366301696
2025-05-10 16:20:34,39.726,3.820,790528,0,109.80,30556.07,32216.08,75,2026790,2258392,10119106560,27366301696
2025-05-10 16:20:35,38.841,3.797,0,0,69.90,30556.07,32216.08,75,2026991,2258593,10119106560,27366301696
2025-05-10 16:20:35,44.737,4.073,1167360,0,149.70,30556.07,32216.08,75,2027264,2258835,10120273920,27366301696
2025-05-10 16:20:35,47.509,4.096,0,0,249.60,30556.07,32216.08,75,2027511,2259071,10120355840,27366309888
2025-05-10 16:20:35,46.164,4.469,102400,1982464,49.90,30556.07,32216.08,75,2027962,2259580,10120376320,27368292352
2025-05-10 16:20:35,39.742,3.836,53248,8192,119.80,30556.07,32216.08,75,2028178,2259791,10120429568,27368292352
2025-05-10 16:20:36,41.637,4.011,0,20480,59.90,30556.07,32216.08,75,2028388,2260004,10120429568,27368312832
2025-05-10 16:20:36,43.872,3.821,0,0,49.90,30556.07,32216.08,75,2028586,2260202,10120429568,27368312832
2025-05-10 16:20:36,43.777,3.815,0,0,59.90,30556.07,32216.08,75,2028787,2260403,10120429568,27368312832
2025-05-10 16:20:36,37.483,3.724,0,0,59.80,30556.07,32216.08,75,2028988,2260604,10120429568,27368312832
2025-05-10 16:20:36,39.414,3.790,0,0,59.90,30556.07,32216.08,75,2029189,2260805,10120429568,27368312832
2025-05-10 16:20:37,37.864,3.728,0,0,69.90,30556.07,32216.08,75,2029400,2261019,10120429568,27368333312
2025-05-10 16:20:37,42.147,3.754,0,20480,89.80,30556.07,32216.08,75,2029601,2261220,10120429568,27368333312
2025-05-10 16:20:37,37.591,3.732,0,0,59.90,30556.07,32216.08,75,2029805,2261424,10120429568,27368333312
2025-05-10 16:20:37,38.703,3.686,0,0,49.90,30556.07,32216.08,75,2030006,2261625,10120429568,27368333312
2025-05-10 16:20:37,38.276,3.731,0,0,49.90,30556.07,32216.08,75,2030207,2261826,10120429568,27368333312
2025-05-10 16:20:38,40.952,3.794,0,0,79.90,30556.07,32216.08,75,2030409,2262028,10120589312,27368333312
2025-05-10 16:20:38,42.397,4.113,200704,0,109.80,30556.07,32216.08,75,2030656,2262269,10120638464,27368361984
2025-05-10 16:20:38,43.663,4.498,114688,94208,89.80,30556.09,32216.08,75,2031020,2262608,10120749056,27368448000
2025-05-10 16:20:38,41.653,3.956,4096,20480,49.90,30556.09,32216.08,75,2031220,2262808,10120749056,27368448000
2025-05-10 16:20:38,42.138,4.033,8192,20480,69.90,30556.09,32216.08,75,2031448,2263034,10120757248,27368468480
2025-05-10 16:20:39,39.091,3.793,0,0,89.80,30556.09,32216.08,75,2031646,2263232,10120757248,27368468480
2025-05-10 16:20:39,45.865,4.228,0,0,139.70,30556.09,32216.08,75,2031838,2263424,10120757248,27368468480
2025-05-10 16:20:39,47.330,4.156,32768,0,89.80,30556.09,32216.08,75,2032049,2263636,10120790016,27368476672
2025-05-10 16:20:39,40.833,3.920,0,8192,49.90,30556.09,32216.08,75,2032250,2263837,10120790016,27368476672
2025-05-10 16:20:39,40.526,3.934,0,0,69.90,30556.09,32216.08,75,2032456,2264043,10120790016,27368476672
2025-05-10 16:20:40,37.470,3.708,0,0,49.90,30556.09,32216.08,75,2032657,2264244,10120790016,27368476672
2025-05-10 16:20:40,42.188,3.712,0,0,59.90,30556.09,32216.08,75,2032857,2264444,10120790016,27368476672
2025-05-10 16:20:40,45.449,3.718,0,0,59.90,30556.09,32216.08,75,2033055,2264642,10120790016,27368476672
2025-05-10 16:20:40,45.009,3.820,0,0,149.70,30556.09,32216.08,75,2033278,2264857,10120908800,27368476672
2025-05-10 16:20:40,43.747,4.304,380928,16384,369.40,30556.09,32216.08,75,2033608,2265150,10121363456,27368493056
2025-05-10 16:20:41,47.731,4.684,196608,0,189.60,30556.09,32216.08,75,2033819,2265363,10121367552,27368509440
2025-05-10 16:20:41,46.367,4.331,20480,28672,149.70,30556.09,32216.08,75,2034027,2265572,10121388032,27368521728
2025-05-10 16:20:41,43.183,3.953,0,0,149.70,30556.09,32216.08,75,2034229,2265774,10121388032,27368521728
2025-05-10 16:20:41,43.210,3.957,0,0,169.70,30556.09,32216.08,75,2034429,2265974,10121388032,27368521728
2025-05-10 16:20:42,43.124,4.049,0,0,209.60,30556.09,32216.08,75,2034645,2266189,10121400320,27368529920
2025-05-10 16:20:42,43.518,4.107,12288,8192,139.70,30556.09,32216.08,75,2034847,2266391,10121400320,27368529920
2025-05-10 16:20:42,45.983,4.065,0,0,169.70,30556.09,32216.08,75,2035042,2266586,10121400320,27368529920
2025-05-10 16:20:42,43.317,4.006,0,0,239.50,30556.09,32216.08,75,2035292,2266821,10121760768,27368529920
2025-05-10 16:20:42,44.443,4.253,634880,0,159.70,30556.09,32216.08,75,2035526,2267044,10122035200,27368529920
2025-05-10 16:20:43,42.708,3.951,0,0,149.70,30556.09,32216.08,75,2035728,2267246,10122035200,27368529920
2025-05-10 16:20:43,42.390,3.872,0,0,149.70,30556.09,32216.08,75,2035928,2267446,10122035200,27368529920
2025-05-10 16:20:43,44.572,3.925,0,0,149.70,30556.09,32216.08,75,2036129,2267647,10122035200,27368529920
2025-05-10 16:20:43,42.920,3.919,0,0,169.70,30556.09,32216.08,75,2036336,2267856,10122039296,27368542208
2025-05-10 16:20:43,42.527,3.915,4096,12288,209.70,30556.09,32216.08,75,2036573,2268081,10122158080,27368542208
2025-05-10 16:20:44,42.981,4.049,188416,0,139.70,30556.09,32216.08,75,2036784,2268289,10122227712,27368542208
2025-05-10 16:20:44,42.420,3.976,0,0,139.80,30556.09,32216.08,75,2037039,2268527,10122784768,27368542208
2025-05-10 16:20:44,44.216,3.761,557056,0,69.90,30556.09,32216.08,75,2037240,2268728,10122784768,27368542208
2025-05-10 16:20:44,38.033,3.757,0,0,119.80,30556.09,32216.08,75,2037445,2268932,10122784768,27368542208
2025-05-10 16:20:44,40.982,3.977,0,4096,59.90,30556.09,32216.08,75,2037649,2269137,10122784768,27368546304
2025-05-10 16:20:45,43.456,3.990,0,0,129.80,30556.09,32216.08,75,2037850,2269338,10122784768,27368546304
2025-05-10 16:20:45,41.863,4.094,20480,36864,119.80,30556.09,32216.08,75,2038105,2269584,10122805248,27368595456
2025-05-10 16:20:45,44.933,3.863,0,12288,69.90,30556.09,32216.08,75,2038307,2269786,10122805248,27368595456
2025-05-10 16:20:45,38.993,3.858,20480,36864,129.80,30556.09,32216.08,75,2038912,2270265,10126512128,27368636416
2025-05-10 16:20:45,42.066,3.917,6258688,4096,109.80,30556.09,32216.08,75,2039329,2270611,10129092608,27368636416
2025-05-10 16:20:46,41.749,4.153,36864,0,139.80,30556.09,32216.08,75,2039551,2270826,10129154048,27368636416
2025-05-10 16:20:46,44.529,4.063,5312512,0,167.50,30556.09,32216.08,75,2039835,2271100,10134433792,27368636416
2025-05-10 16:20:46,46.356,3.995,0,12288,59.90,30556.09,32216.08,75,2040044,2271312,10134433792,27368648704
2025-05-10 16:20:46,41.954,3.886,0,0,39.90,30556.09,32216.08,75,2040246,2271514,10134433792,27368648704
2025-05-10 16:20:46,40.639,3.833,0,0,139.80,30556.09,32216.08,75,2040447,2271715,10134433792,27368648704
2025-05-10 16:20:47,40.861,4.034,0,0,179.70,30556.09,32216.08,75,2040688,2271956,10134478848,27368808448
2025-05-10 16:20:47,41.370,4.116,53248,159744,59.90,30556.09,32216.08,75,2040896,2272162,10134487040,27368808448
2025-05-10 16:20:47,43.753,3.817,0,0,49.90,30556.09,32216.08,75,2041097,2272363,10134487040,27368808448
2025-05-10 16:20:47,43.636,3.827,0,0,49.90,30556.09,32216.08,75,2041304,2272572,10134487040,27368816640
2025-05-10 16:20:47,39.619,3.779,0,8192,49.90,30556.09,32216.08,75,2041505,2272773,10134487040,27368816640
2025-05-10 16:20:48,40.629,3.851,0,0,59.90,30556.09,32216.08,75,2041707,2272975,10134487040,27368816640
2025-05-10 16:20:48,40.291,3.834,0,0,39.90,30556.09,32216.08,75,2041907,2273175,10134487040,27368816640
2025-05-10 16:20:48,47.172,3.785,0,0,49.90,30556.09,32216.08,75,2042106,2273374,10134487040,27368816640
2025-05-10 16:20:48,43.173,3.749,0,0,49.90,30556.09,32216.08,75,2042307,2273575,10134487040,27368816640
2025-05-10 16:20:48,40.932,3.810,0,0,49.90,30556.09,32216.08,75,2042509,2273777,10134487040,27368816640
2025-05-10 16:20:49,39.121,3.793,0,0,49.90,30556.09,32216.08,75,2042710,2273978,10134487040,27368816640
2025-05-10 16:20:49,40.246,3.876,0,0,39.90,30556.09,32216.08,75,2042910,2274178,10134487040,27368816640
2025-05-10 16:20:49,42.666,3.837,0,0,59.90,30556.09,32216.08,75,2043112,2274380,10134487040,27368816640
2025-05-10 16:20:49,41.163,3.939,28672,0,59.90,30556.09,32216.08,75,2043334,2274595,10134515712,27368816640
2025-05-10 16:20:49,41.240,3.914,65536,0,169.70,30556.09,32216.08,75,2043696,2274904,10135908352,27368816640
2025-05-10 16:20:50,39.819,3.970,1327104,0,59.90,30556.09,32216.08,75,2043901,2275108,10135912448,27368816640
2025-05-10 16:20:50,37.911,3.822,4096,0,39.90,30556.09,32216.08,75,2044102,2275309,10135912448,27368816640
2025-05-10 16:20:50,43.410,3.820,0,0,49.90,30556.09,32216.08,75,2044308,2275518,10135912448,27368837120
2025-05-10 16:20:50,39.936,3.807,0,20480,59.90,30556.09,32216.08,75,2044509,2275719,10135912448,27368837120
2025-05-10 16:20:50,37.089,3.839,0,0,59.90,30556.09,32216.08,75,2044710,2275920,10135912448,27368837120
2025-05-10 16:20:51,39.276,3.771,0,0,79.90,30556.09,32216.08,75,2044911,2276121,10135912448,27368837120
2025-05-10 16:20:51,37.254,3.824,0,0,39.90,30556.09,32216.08,75,2045113,2276323,10135912448,27368837120
2025-05-10 16:20:51,41.078,3.916,0,0,69.90,30556.09,32216.08,75,2045313,2276523,10135912448,27368837120
2025-05-10 16:20:51,41.205,3.944,16384,28672,69.90,30556.09,32216.08,75,2045538,2276750,10135928832,27368865792
2025-05-10 16:20:51,39.841,3.854,0,0,69.90,30556.09,32216.08,75,2045742,2276953,10135961600,27368865792
2025-05-10 16:20:52,39.004,3.884,147456,0,179.70,30556.09,32216.08,75,2045964,2277168,10136100864,27368865792
2025-05-10 16:20:52,46.055,4.656,24576,40960,149.70,30556.09,32216.08,75,2046250,2277448,10136150016,27368939520
2025-05-10 16:20:52,46.218,4.327,94208,32768,139.70,30556.09,32216.08,75,2046475,2277665,10136211456,27368939520
2025-05-10 16:20:52,43.507,4.133,49152,36864,339.30,30556.09,32216.08,75,2046791,2277962,10136244224,27369046016
2025-05-10 16:20:52,46.896,5.134,16384,221184,309.40,30556.09,32216.08,75,2047178,2278341,10136276992,27369259008
2025-05-10 16:20:53,44.923,4.806,28672,131072,628.70,30556.09,32216.08,75,2047944,2279058,10136301568,27370008576
2025-05-10 16:20:53,48.231,5.399,12288,745472,219.60,30556.09,32216.08,75,2048263,2279373,10136301568,27370135552
2025-05-10 16:20:53,48.014,4.391,0,126976,289.40,30556.09,32216.08,75,2048590,2279703,10136305664,27370303488
2025-05-10 16:20:53,46.932,4.606,4096,196608,498.90,30556.09,32216.08,75,2049061,2280160,10136305664,27370635264
2025-05-10 16:20:53,50.104,5.529,28672,659456,728.40,30556.09,32216.08,75,2050129,2281211,10136748032,27371880448
2025-05-10 16:20:54,49.522,6.181,417792,1495040,638.50,30556.09,32216.08,75,2051060,2282185,10136756224,27373092864
2025-05-10 16:20:54,50.326,5.711,4096,1347584,668.50,30556.09,32216.08,75,2052101,2283219,10136793088,27374223360
2025-05-10 16:20:54,51.569,5.898,180224,458752,658.80,30556.09,32216.08,75,2053183,2284161,10137141248,27374702592
2025-05-10 16:20:54,50.017,5.788,278528,864256,588.80,30556.09,32216.08,75,2054015,2285096,10137255936,27376017408
2025-05-10 16:20:54,49.028,5.103,40960,1527808,509.00,30556.09,32216.08,75,2054696,2285940,10137255936,27377696768
2025-05-10 16:20:55,47.565,4.944,90112,2097152,489.10,30556.09,32216.08,75,2055370,2286748,10137382912,27379085312
2025-05-10 16:20:55,47.573,5.080,45056,421888,548.90,30556.09,32216.08,75,2055795,2287220,10137403392,27379445760
2025-05-10 16:20:55,46.935,4.833,12288,417792,419.30,30556.09,32216.08,75,2056263,2287775,10137403392,27379859456
2025-05-10 16:20:55,45.758,4.762,4096,471040,449.10,30556.09,32216.08,75,2056712,2288311,10137407488,27380346880
2025-05-10 16:20:55,46.153,4.673,0,397312,459.10,30556.09,32216.08,75,2057188,2288880,10137407488,27380809728
2025-05-10 16:20:56,44.481,4.983,4096,466944,509.00,30556.09,32216.08,75,2057680,2289456,10137419776,27381194752
2025-05-10 16:20:56,46.485,4.904,20480,348160,489.20,30556.09,32216.08,75,2058130,2289994,10137432064,27381559296
2025-05-10 16:20:56,46.230,4.584,0,380928,469.20,30556.09,32216.08,75,2058585,2290534,10137432064,27381985280
2025-05-10 16:20:56,46.489,4.607,0,425984,459.00,30556.09,32216.08,75,2059074,2291119,10137432064,27382403072
2025-05-10 16:20:56,45.244,4.887,0,352256,459.20,30556.09,32216.08,75,2059481,2291595,10137432064,27382702080
2025-05-10 16:20:57,46.570,4.716,0,385024,439.10,30556.15,32216.08,75,2059922,2292117,10137432064,27383136256
2025-05-10 16:20:57,46.052,4.882,0,376832,429.20,30556.15,32216.08,75,2060265,2292510,10137432064,27383341056
2025-05-10 16:20:57,45.526,4.849,0,49152,429.10,30556.15,32216.08,75,2060467,2292712,10137432064,27383341056
2025-05-10 16:20:57,44.799,5.024,0,0,419.20,30556.15,32216.08,75,2060661,2292906,10137432064,27383341056
2025-05-10 16:20:57,45.069,4.572,0,40960,409.20,30556.15,32216.08,75,2060871,2293119,10137432064,27383382016
2025-05-10 16:20:58,46.016,4.710,0,98304,399.30,30556.15,32216.08,75,2061267,2293581,10137432064,27383660544
2025-05-10 16:20:58,46.579,4.791,0,360448,479.00,30556.15,32216.08,75,2061729,2294138,10137444352,27385458688
2025-05-10 16:20:58,46.962,4.672,12288,1806336,459.20,30556.15,32216.08,75,2062098,2294565,10137444352,27385700352
2025-05-10 16:20:58,47.344,4.592,0,53248,459.10,30556.15,32216.08,75,2062300,2294767,10137444352,27385700352
2025-05-10 16:20:58,45.913,4.555,0,0,399.30,30556.15,32216.08,75,2062492,2294960,10137444352,27385700352
2025-05-10 16:20:59,45.959,4.595,0,0,539.00,30556.15,32216.08,75,2062708,2295177,10137452544,27385716736
2025-05-10 16:20:59,46.678,5.028,8192,5484544,459.10,30556.40,32216.08,75,2063176,2295796,10137452544,27391356928
2025-05-10 16:20:59,46.626,5.153,0,364544,459.00,30556.43,32216.08,75,2063654,2296348,10137452544,27391733760
2025-05-10 16:20:59,46.407,5.021,0,356352,379.30,30556.43,32216.08,75,2064098,2296878,10137452544,27392151552
2025-05-10 16:20:59,44.509,4.851,0,462848,419.30,30556.43,32216.08,75,2064546,2297413,10137452544,27392520192
2025-05-10 16:21:00,46.232,5.268,0,163840,429.20,30556.43,32216.08,75,2064757,2297626,10137452544,27392540672
2025-05-10 16:21:00,44.720,5.108,0,163840,419.20,30556.43,32216.08,75,2065173,2298116,10137452544,27392860160
2025-05-10 16:21:00,45.725,5.248,4096,344064,469.10,30556.43,32216.08,75,2065493,2298480,10137456640,27393073152
2025-05-10 16:21:00,47.482,5.357,0,32768,399.30,30556.43,32216.08,75,2065677,2298664,10137456640,27393073152
2025-05-10 16:21:00,45.362,5.270,0,0,469.00,30556.43,32216.08,75,2065882,2298870,10137456640,27393077248
2025-05-10 16:21:01,46.472,5.323,0,4096,359.40,30556.43,32216.08,75,2066096,2299084,10137456640,27393077248
2025-05-10 16:21:01,46.531,5.161,0,0,339.40,30556.43,32216.08,75,2066386,2299383,10137456640,27393257472
2025-05-10 16:21:01,48.740,5.138,40960,430080,329.30,30556.43,32216.08,75,2066833,2299903,10137513984,27393712128
2025-05-10 16:21:01,45.234,5.319,446464,385024,449.10,30556.43,32216.08,75,2067330,2300452,10137944064,27394097152
2025-05-10 16:21:01,46.955,5.354,0,376832,449.20,30556.43,32216.08,75,2067735,2300914,10137948160,27394371584
2025-05-10 16:21:02,45.530,5.428,53248,217088,449.10,30556.43,32216.08,75,2067998,2301196,10137997312,27394486272
2025-05-10 16:21:02,47.346,5.047,0,0,479.00,30556.43,32216.08,75,2068323,2301555,10138009600,27394641920
2025-05-10 16:21:02,48.360,5.178,49152,417792,409.20,30556.43,32216.08,75,2068825,2302125,10138062848,27395198976
2025-05-10 16:21:02,49.085,5.172,708608,622592,638.80,30556.43,32216.08,75,2069514,2302817,10138779648,27396071424
2025-05-10 16:21:02,49.415,5.682,98304,790528,489.10,30556.43,32216.08,75,2069871,2303194,10138890240,27396349952
2025-05-10 16:21:03,46.566,5.110,36864,32768,459.10,30556.43,32216.08,75,2070089,2303412,10138898432,27396370432
2025-05-10 16:21:03,47.527,5.054,8192,20480,369.20,30556.43,32216.08,75,2070294,2303620,10138898432,27396395008
2025-05-10 16:21:03,47.924,4.973,0,24576,479.10,30556.43,32216.08,75,2070580,2303934,10138898432,27396517888
2025-05-10 16:21:03,46.586,4.514,4096,270336,419.20,30556.43,32216.08,75,2070869,2304253,10138902528,27396665344
2025-05-10 16:21:03,47.393,5.043,4096,20480,549.00,30556.43,32216.08,75,2071127,2304496,10138951680,27396685824
2025-05-10 16:21:04,44.833,5.324,143360,0,409.20,30556.43,32216.08,75,2071358,2304723,10139049984,27396706304
2025-05-10 16:21:04,45.614,4.988,0,24576,409.30,30556.43,32216.08,75,2071546,2304912,10139049984,27396710400
2025-05-10 16:21:04,46.471,5.364,4096,0,359.40,30556.43,32216.08,75,2071762,2305131,10139054080,27396726784
2025-05-10 16:21:04,44.958,5.257,40960,204800,369.30,30556.43,32216.08,75,2072246,2305689,10139099136,27397087232
