timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-14 04:23:36,38.482,3.790,0,352256,39.90,30556.82,31859.91,27,2016955,2244235,10173456384,27319566336
2025-05-14 04:23:36,36.775,3.761,0,0,69.90,30556.82,31859.91,27,2017157,2244437,10173456384,27319566336
2025-05-14 04:23:37,36.855,3.754,0,0,59.90,30556.82,31859.91,27,2017358,2244638,10173456384,27319566336
2025-05-14 04:23:37,38.201,3.817,0,0,39.90,30556.82,31859.91,27,2017559,2244839,10173456384,27319566336
2025-05-14 04:23:37,39.675,3.728,0,0,59.90,30556.82,31859.91,27,2017761,2245041,10173456384,27319566336
2025-05-14 04:23:37,37.476,3.730,0,0,59.90,30556.82,31859.91,27,2017962,2245242,10173456384,27319566336
2025-05-14 04:23:37,37.575,3.706,0,0,59.90,30556.82,31859.91,27,2018154,2245434,10173456384,27319566336
2025-05-14 04:23:38,38.358,3.779,0,0,79.90,30556.82,31859.91,27,2018355,2245635,10173456384,27319566336
2025-05-14 04:23:38,39.031,3.741,0,73728,59.90,30556.82,31859.91,27,2018574,2245862,10173456384,27319640064
2025-05-14 04:23:38,42.001,3.782,0,0,39.90,30556.82,31859.91,27,2018776,2246064,10173456384,27319640064
2025-05-14 04:23:38,42.004,3.805,0,0,209.70,30556.82,31859.91,27,2018976,2246264,10173456384,27319640064
2025-05-14 04:23:38,44.111,3.849,0,0,59.90,30556.82,31859.91,27,2019177,2246465,10173456384,27319640064
2025-05-14 04:23:39,38.906,3.748,0,0,49.90,30556.82,31859.91,27,2019378,2246666,10173456384,27319640064
2025-05-14 04:23:39,38.320,3.782,0,0,89.80,30556.82,31859.91,27,2019589,2246881,10173456384,27319664640
2025-05-14 04:23:39,38.545,3.763,0,24576,59.90,30556.82,31859.91,27,2019791,2247083,10173456384,27319664640
2025-05-14 04:23:39,37.774,3.735,0,0,49.90,30556.82,31859.91,27,2019992,2247284,10173456384,27319664640
2025-05-14 04:23:39,39.619,3.809,0,118784,59.90,30556.82,31859.91,27,2020217,2247517,10173456384,27319783424
2025-05-14 04:23:40,38.346,3.738,0,0,49.90,30556.82,31859.91,27,2020418,2247718,10173456384,27319783424
2025-05-14 04:23:40,38.423,3.751,0,0,59.90,30556.82,31859.91,27,2020619,2247919,10173456384,27319783424
2025-05-14 04:23:40,37.563,3.746,0,110592,69.90,30556.82,31859.91,27,2020858,2248182,10173456384,27319894016
2025-05-14 04:23:40,37.323,3.742,0,0,59.90,30556.82,31859.91,27,2021058,2248382,10173456384,27319894016
2025-05-14 04:23:40,38.950,3.767,0,0,59.90,30556.82,31859.91,27,2021260,2248584,10173456384,27319894016
2025-05-14 04:23:41,38.572,3.766,0,0,59.90,30556.82,31859.91,27,2021465,2248789,10173456384,27319894016
2025-05-14 04:23:41,38.723,3.752,0,0,59.90,30556.82,31859.91,27,2021666,2248990,10173456384,27319894016
2025-05-14 04:23:41,38.517,3.778,0,0,59.90,30556.82,31859.91,27,2021867,2249191,10173456384,27319894016
2025-05-14 04:23:41,39.045,3.821,0,0,59.90,30556.82,31859.91,27,2022068,2249392,10173456384,27319894016
2025-05-14 04:23:41,39.314,3.791,0,65536,59.90,30556.82,31859.91,27,2022271,2249596,10173456384,27319959552
2025-05-14 04:23:42,38.061,3.756,0,0,59.90,30556.82,31859.91,27,2022472,2249797,10173456384,27319959552
2025-05-14 04:23:42,39.473,3.741,0,0,39.90,30556.82,31859.91,27,2022674,2249999,10173456384,27319959552
2025-05-14 04:23:42,39.936,3.762,0,0,59.90,30556.82,31859.91,27,2022875,2250200,10173456384,27319959552
2025-05-14 04:23:42,39.724,3.777,0,69632,59.90,30556.82,31859.91,27,2023093,2250425,10173456384,27320029184
2025-05-14 04:23:42,39.574,3.799,0,0,59.90,30556.82,31859.91,27,2023291,2250623,10173456384,27320029184
2025-05-14 04:23:43,38.392,3.751,0,0,69.90,30556.82,31859.91,27,2023492,2250824,10173456384,27320029184
2025-05-14 04:23:43,39.698,3.773,0,0,59.90,30556.82,31859.91,27,2023693,2251025,10173456384,27320029184
2025-05-14 04:23:43,39.364,3.802,0,0,49.90,30556.82,31859.91,27,2023894,2251226,10173456384,27320029184
2025-05-14 04:23:43,46.696,3.947,0,0,59.90,30556.82,31859.91,27,2024096,2251428,10173456384,27320029184
2025-05-14 04:23:43,43.311,3.821,0,0,59.90,30556.82,31859.91,27,2024297,2251629,10173456384,27320029184
2025-05-14 04:23:44,40.166,3.858,118784,0,169.60,30556.82,31859.91,27,2024713,2251974,10175467520,27320029184
2025-05-14 04:23:44,42.678,3.934,1892352,0,69.90,30556.82,31859.91,27,2024924,2252189,10175467520,27320045568
2025-05-14 04:23:44,39.290,3.782,0,16384,59.90,30556.82,31859.91,27,2025126,2252391,10175467520,27320045568
2025-05-14 04:23:44,39.400,3.840,0,0,109.80,30556.82,31859.91,27,2025347,2252621,10175467520,27320164352
2025-05-14 04:23:44,46.780,3.963,0,118784,49.90,30556.82,31859.91,27,2025545,2252819,10175467520,27320164352
2025-05-14 04:23:45,47.156,3.887,0,0,59.90,30556.82,31859.91,27,2025746,2253020,10175467520,27320164352
2025-05-14 04:23:45,40.997,3.817,0,0,49.90,30556.82,31859.91,27,2025947,2253221,10175467520,27320164352
2025-05-14 04:23:45,39.887,3.767,0,0,49.90,30556.82,31859.91,27,2026149,2253423,10175467520,27320164352
2025-05-14 04:23:45,42.343,3.876,0,0,49.90,30556.82,31859.91,27,2026349,2253623,10175467520,27320164352
2025-05-14 04:23:45,45.870,4.076,0,0,49.90,30556.82,31859.91,27,2026548,2253822,10175467520,27320164352
2025-05-14 04:23:46,41.093,3.955,36864,0,119.80,30556.82,31859.91,27,2026782,2254047,10175627264,27320164352
2025-05-14 04:23:46,43.096,4.236,196608,0,349.40,30556.82,31963.96,44,2027504,2254598,10206699520,27320164352
2025-05-14 04:23:46,49.876,4.571,30998528,0,309.40,30556.82,32076.02,58,2027708,2254800,10206699520,27320164352
2025-05-14 04:23:46,48.279,4.224,0,0,129.80,30556.82,32076.02,58,2027906,2254998,10206699520,27320164352
2025-05-14 04:23:46,43.760,3.806,0,0,139.80,30556.82,32076.02,58,2028107,2255199,10206699520,27320164352
2025-05-14 04:23:47,43.440,3.793,0,0,139.80,30556.82,32076.02,58,2028327,2255428,10206699520,27320233984
2025-05-14 04:23:47,41.890,3.769,0,69632,129.80,30556.82,32076.02,58,2028528,2255629,10206699520,27320233984
2025-05-14 04:23:47,41.784,3.776,0,0,129.80,30556.82,32076.02,58,2028729,2255830,10206699520,27320233984
2025-05-14 04:23:47,42.281,3.712,0,0,129.80,30556.82,32076.02,58,2028930,2256031,10206699520,27320233984
2025-05-14 04:23:47,43.591,3.915,0,0,49.90,30556.82,32076.02,58,2029129,2256230,10206699520,27320233984
2025-05-14 04:23:48,40.405,3.746,0,0,289.50,30556.82,32076.02,58,2029394,2256474,10207510528,27320233984
2025-05-14 04:23:48,40.914,4.025,811008,0,59.90,30556.82,32076.02,58,2029595,2256675,10207510528,27320233984
2025-05-14 04:23:48,39.835,3.910,700416,0,239.50,30556.82,32076.02,58,2029882,2256934,10208677888,27320233984
2025-05-14 04:23:48,42.801,4.316,466944,0,199.70,30556.82,32076.02,58,2030130,2257183,10208718848,27320352768
2025-05-14 04:23:48,45.845,4.425,167936,9404416,69.90,30556.85,32076.02,58,2030418,2258146,10208845824,27329703936
2025-05-14 04:23:49,44.936,3.843,0,65536,79.90,30556.85,32076.02,58,2030623,2258350,10208845824,27329703936
2025-05-14 04:23:49,41.113,3.945,143360,0,99.80,30556.85,32076.02,58,2030845,2258571,10208989184,27329728512
2025-05-14 04:23:49,42.049,3.957,0,94208,69.90,30556.85,32076.02,58,2031051,2258781,10208989184,27329798144
2025-05-14 04:23:49,40.383,3.804,0,0,49.90,30556.85,32076.02,58,2031252,2258982,10208989184,27329798144
2025-05-14 04:23:49,41.484,3.725,0,0,49.90,30556.85,32076.02,58,2031453,2259183,10208989184,27329798144
2025-05-14 04:23:50,41.347,3.728,0,0,69.90,30556.85,32076.02,58,2031655,2259385,10208989184,27329798144
2025-05-14 04:23:50,41.336,3.771,0,0,79.80,30556.85,32076.02,58,2031860,2259590,10208989184,27329798144
2025-05-14 04:23:50,38.405,3.710,0,0,69.90,30556.85,32076.02,58,2032072,2259807,10208989184,27329863680
2025-05-14 04:23:50,40.252,3.783,0,65536,59.90,30556.85,32076.02,58,2032272,2260007,10208989184,27329863680
2025-05-14 04:23:50,39.772,3.728,0,0,49.90,30556.85,32076.02,58,2032473,2260208,10208989184,27329863680
2025-05-14 04:23:51,39.030,3.716,0,0,49.90,30556.85,32076.02,58,2032675,2260410,10208989184,27329863680
2025-05-14 04:23:51,39.705,3.735,0,69632,59.90,30556.85,32076.02,58,2032894,2260637,10208989184,27329933312
2025-05-14 04:23:51,41.912,3.793,0,0,109.80,30556.85,32076.02,58,2033100,2260842,10209148928,27329933312
2025-05-14 04:23:51,43.219,4.360,196608,32768,299.50,30556.85,32076.02,58,2033424,2261144,10209271808,27330011136
2025-05-14 04:23:51,46.577,4.627,106496,102400,89.80,30556.85,32076.02,58,2033705,2261412,10209292288,27330068480
2025-05-14 04:23:52,41.956,3.892,0,0,49.90,30556.85,32076.02,58,2033906,2261613,10209292288,27330068480
2025-05-14 04:23:52,41.408,3.979,8192,32768,59.90,30556.85,32076.02,58,2034135,2261843,10209300480,27330101248
2025-05-14 04:23:52,39.280,3.741,0,0,99.80,30556.85,32076.02,58,2034336,2262044,10209300480,27330101248
2025-05-14 04:23:52,43.729,4.399,0,0,149.70,30556.85,32076.02,58,2034535,2262243,10209300480,27330101248
2025-05-14 04:23:53,48.180,4.241,32768,0,59.90,30556.85,32076.02,58,2034742,2262449,10209333248,27330101248
2025-05-14 04:23:53,42.837,3.868,0,0,69.90,30556.85,32076.02,58,2034943,2262650,10209333248,27330101248
2025-05-14 04:23:53,40.224,3.888,0,0,59.90,30556.85,32076.02,58,2035144,2262851,10209333248,27330101248
2025-05-14 04:23:53,38.686,3.736,0,0,49.90,30556.85,32076.02,58,2035346,2263053,10209333248,27330101248
2025-05-14 04:23:53,41.375,3.822,0,0,59.90,30556.85,32076.02,58,2035548,2263255,10209333248,27330101248
2025-05-14 04:23:54,43.262,3.942,16384,0,149.70,30556.85,32076.02,58,2035779,2263475,10209366016,27330101248
2025-05-14 04:23:54,47.886,4.720,303104,16384,279.50,30556.85,32076.02,58,2036091,2263759,10209677312,27330117632
2025-05-14 04:23:54,45.244,4.555,28672,16384,179.70,30556.85,32076.02,58,2036309,2263977,10209701888,27330134016
2025-05-14 04:23:54,44.011,4.220,20480,0,149.70,30556.85,32076.02,58,2036521,2264196,10209701888,27330158592
2025-05-14 04:23:54,42.953,4.025,0,24576,169.70,30556.85,32076.02,58,2036712,2264387,10209701888,27330158592
2025-05-14 04:23:55,45.595,4.174,12288,0,169.70,30556.85,32076.02,58,2036916,2264588,10209714176,27330158592
2025-05-14 04:23:55,46.297,4.107,0,0,179.70,30556.85,32076.02,58,2037117,2264789,10209714176,27330158592
2025-05-14 04:23:55,44.008,4.091,0,0,149.80,30556.85,32076.02,58,2037318,2264990,10209714176,27330158592
2025-05-14 04:23:55,43.429,4.066,16384,12288,259.60,30556.85,32076.02,58,2037589,2265243,10210185216,27330170880
2025-05-14 04:23:55,44.322,4.297,618496,0,159.70,30556.85,32076.02,58,2037803,2265453,10210349056,27330170880
2025-05-14 04:23:56,44.310,4.007,0,0,169.70,30556.85,32076.02,58,2038002,2265652,10210349056,27330170880
2025-05-14 04:23:56,44.202,3.932,0,0,169.70,30556.85,32076.02,58,2038203,2265853,10210349056,27330170880
2025-05-14 04:23:56,43.568,4.010,0,8192,159.70,30556.85,32076.02,58,2038410,2266062,10210349056,27330179072
2025-05-14 04:23:56,43.489,3.887,0,0,149.80,30556.85,32076.02,58,2038611,2266263,10210349056,27330179072
2025-05-14 04:23:56,42.744,3.947,118784,0,179.60,30556.85,32076.02,58,2038849,2266490,10210467840,27330179072
2025-05-14 04:23:57,45.786,4.055,0,0,259.70,30556.85,32076.02,58,2039069,2266723,10210537472,27330232320
2025-05-14 04:23:57,45.898,4.217,69632,53248,179.70,30556.85,32076.02,58,2039268,2266920,10210537472,27330232320
2025-05-14 04:23:57,43.617,4.230,290816,0,69.90,30556.85,32076.02,58,2039517,2267153,10211061760,27330232320
2025-05-14 04:23:57,39.058,3.809,233472,0,89.90,30556.85,32076.02,58,2039721,2267356,10211061760,27330232320
2025-05-14 04:23:57,39.602,3.836,0,0,89.90,30556.85,32076.02,58,2039923,2267558,10211061760,27330232320
2025-05-14 04:23:58,43.372,3.918,0,0,129.80,30556.85,32076.02,58,2040124,2267759,10211061760,27330232320
2025-05-14 04:23:58,41.662,3.879,24576,36864,149.70,30556.85,32076.02,58,2040373,2267998,10211086336,27330269184
2025-05-14 04:23:58,42.438,3.965,0,0,39.90,30556.85,32076.02,58,2040574,2268199,10211086336,27330269184
2025-05-14 04:23:58,42.309,3.820,20480,45056,59.90,30556.85,32076.02,58,2040822,2268443,10211106816,27330314240
2025-05-14 04:23:58,40.043,3.696,12288,0,169.70,30556.85,32076.02,58,2041171,2268744,10212499456,27330314240
2025-05-14 04:23:59,44.737,4.027,4808704,0,119.80,30556.85,32076.02,58,2041812,2269242,10217218048,27330314240
2025-05-14 04:23:59,43.210,4.034,6553600,0,169.70,30556.85,32076.02,58,2042102,2269508,10222481408,27330314240
2025-05-14 04:23:59,44.331,3.941,0,0,139.80,30556.85,32076.02,58,2042306,2269712,10222481408,27330314240
2025-05-14 04:23:59,40.439,3.958,0,0,119.80,30556.85,32076.02,58,2042513,2269917,10222546944,27330314240
2025-05-14 04:23:59,39.410,3.783,65536,8192,129.80,30556.85,32076.02,58,2042720,2270126,10222546944,27330322432
2025-05-14 04:24:00,45.186,3.939,0,0,179.70,30556.85,32076.02,58,2043056,2270488,10222575616,27331149824
2025-05-14 04:24:00,46.646,4.107,36864,835584,59.90,30556.85,32076.02,58,2043267,2270698,10222583808,27331158016
2025-05-14 04:24:00,38.517,3.805,0,8192,69.90,30556.85,32076.02,58,2043480,2270915,10222583808,27331174400
2025-05-14 04:24:00,39.387,3.851,0,8192,59.90,30556.85,32076.02,58,2043683,2271118,10222583808,27331174400
2025-05-14 04:24:00,40.909,3.818,0,0,59.90,30556.85,32076.02,58,2043884,2271319,10222583808,27331174400
2025-05-14 04:24:01,45.384,3.790,0,0,59.90,30556.85,32076.02,58,2044082,2271517,10222583808,27331174400
2025-05-14 04:24:01,43.914,3.897,0,0,59.90,30556.85,32076.02,58,2044284,2271719,10222583808,27331174400
2025-05-14 04:24:01,40.137,3.796,0,0,49.90,30556.85,32076.02,58,2044485,2271920,10222583808,27331174400
2025-05-14 04:24:01,39.505,3.803,0,0,59.90,30556.85,32076.02,58,2044686,2272121,10222583808,27331174400
2025-05-14 04:24:01,39.555,3.780,0,0,49.90,30556.85,32076.02,58,2044887,2272322,10222583808,27331174400
2025-05-14 04:24:02,44.673,3.976,0,0,49.90,30556.85,32076.02,58,2045088,2272523,10222583808,27331174400
2025-05-14 04:24:02,42.559,3.824,0,0,59.90,30556.85,32076.02,58,2045290,2272725,10222583808,27331174400
2025-05-14 04:24:02,39.166,3.781,0,0,59.90,30556.85,32076.02,58,2045491,2272926,10222583808,27331174400
2025-05-14 04:24:02,40.313,3.886,28672,0,59.90,30556.85,32076.02,58,2045706,2273134,10222612480,27331174400
2025-05-14 04:24:02,40.553,4.001,450560,40960,109.80,30556.85,32076.02,58,2046069,2273448,10224005120,27331215360
2025-05-14 04:24:03,44.580,3.834,942080,0,59.90,30556.85,32076.02,58,2046273,2273651,10224009216,27331215360
2025-05-14 04:24:03,38.385,3.694,4096,0,59.90,30556.85,32076.02,58,2046475,2273853,10224009216,27331215360
2025-05-14 04:24:03,38.021,3.654,0,0,59.90,30556.85,32076.02,58,2046676,2274054,10224009216,27331215360
2025-05-14 04:24:03,39.802,3.719,0,0,69.90,30556.85,32076.02,58,2046877,2274255,10224009216,27331215360
2025-05-14 04:24:03,37.508,3.784,0,0,49.90,30556.85,32076.02,58,2047079,2274457,10224009216,27331215360
2025-05-14 04:24:04,39.254,3.718,0,0,59.90,30556.85,32076.02,58,2047280,2274658,10224009216,27331215360
2025-05-14 04:24:04,37.566,3.769,0,28672,59.90,30556.85,32076.02,58,2047485,2274865,10224009216,27331244032
2025-05-14 04:24:04,39.252,3.744,0,0,69.90,30556.85,32076.02,58,2047695,2275072,10224025600,27331244032
2025-05-14 04:24:04,42.064,3.985,16384,16384,49.90,30556.85,32076.02,58,2047906,2275285,10224025600,27331260416
2025-05-14 04:24:04,40.220,3.774,32768,0,69.90,30556.85,32076.02,58,2048110,2275488,10224058368,27331260416
2025-05-14 04:24:05,45.129,3.913,114688,0,169.70,30556.85,32076.02,58,2048321,2275689,10224205824,27331260416
2025-05-14 04:24:05,46.858,4.626,40960,69632,219.60,30556.85,32076.02,58,2048611,2275967,10224287744,27331330048
2025-05-14 04:24:05,47.377,4.961,126976,0,189.70,30556.85,32076.02,58,2048839,2276186,10224353280,27331330048
2025-05-14 04:24:05,45.001,4.527,16384,167936,259.50,30556.85,32076.02,58,2049308,2276614,10224373760,27331563520
2025-05-14 04:24:05,43.841,4.367,16384,131072,279.50,30556.85,32076.02,58,2049635,2276935,10224373760,27331706880
2025-05-14 04:24:06,45.912,4.306,0,176128,229.60,30556.85,32076.02,58,2049978,2277281,10224373760,27331891200
2025-05-14 04:24:06,45.067,4.502,401408,163840,499.00,30556.85,32076.02,58,2050517,2277773,10224799744,27332190208
2025-05-14 04:24:06,50.183,5.500,57344,573440,589.30,30556.85,32076.02,58,2051881,2279002,10224832512,27333623808
2025-05-14 04:24:06,47.778,5.196,0,1368064,529.10,30556.85,32076.02,58,2052505,2279715,10224832512,27334483968
2025-05-14 04:24:06,50.317,5.631,4096,966656,668.70,30556.85,32076.02,58,2053278,2280495,10224836608,27335315456
2025-05-14 04:24:07,52.497,5.635,8192,634880,738.60,30556.85,32076.02,58,2054643,2281546,10224898048,27335782400
2025-05-14 04:24:07,51.482,6.129,81920,495616,569.00,30556.85,32076.02,58,2055560,2282477,10225164288,27336712192
2025-05-14 04:24:07,49.898,5.842,479232,1159168,618.80,30556.85,32076.02,58,2056423,2283376,10225438720,27337818112
2025-05-14 04:24:07,48.191,5.641,126976,1826816,548.90,30556.85,32076.02,58,2057249,2284381,10225561600,27339919360
2025-05-14 04:24:07,48.211,5.051,28672,1822720,489.20,30556.85,32076.02,58,2057866,2285132,10225561600,27341254656
2025-05-14 04:24:08,47.351,4.901,0,626688,429.20,30556.85,32076.02,58,2058348,2285710,10225561600,27341672448
2025-05-14 04:24:08,46.964,4.840,0,516096,459.10,30556.85,32076.02,58,2058877,2286349,10225561600,27342323712
2025-05-14 04:24:08,47.993,4.991,0,618496,499.10,30556.85,32076.02,58,2059383,2286908,10225577984,27342737408
2025-05-14 04:24:08,47.144,5.105,20480,376832,429.20,30556.85,32076.02,58,2059881,2287506,10225582080,27343159296
2025-05-14 04:24:08,46.595,4.657,0,479232,339.30,30556.85,32076.02,58,2060300,2288005,10225582080,27343548416
2025-05-14 04:24:09,47.574,4.437,0,167936,399.30,30556.85,32076.02,58,2060540,2288257,10225582080,27343601664
2025-05-14 04:24:09,46.466,4.728,0,0,469.10,30556.85,32076.02,58,2060769,2288503,10225594368,27345113088
2025-05-14 04:24:09,45.365,4.698,12288,1511424,419.20,30556.85,32076.02,58,2060970,2288704,10225594368,27345113088
2025-05-14 04:24:09,45.734,4.356,0,16384,429.20,30556.85,32076.02,58,2061237,2288993,10225594368,27345215488
2025-05-14 04:24:09,46.312,4.394,0,311296,459.10,30556.85,32076.02,58,2061750,2289611,10225594368,27345670144
2025-05-14 04:24:10,46.553,4.701,0,462848,469.10,30556.85,32076.02,58,2062280,2290251,10225594368,27346198528
2025-05-14 04:24:10,45.958,4.903,0,532480,449.20,30556.85,32076.02,58,2062800,2290884,10225594368,27346669568
2025-05-14 04:24:10,46.762,4.885,0,454656,429.20,30556.85,32076.02,58,2063288,2291470,10225594368,27347087360
2025-05-14 04:24:10,46.219,4.778,0,466944,469.20,30556.85,32076.02,58,2063778,2292062,10225594368,27347566592
2025-05-14 04:24:10,46.535,4.656,0,430080,479.10,30556.85,32076.02,58,2064284,2292670,10225594368,27348004864
2025-05-14 04:24:11,46.643,4.499,0,442368,409.30,30556.85,32076.02,58,2064784,2293271,10225594368,27348459520
2025-05-14 04:24:11,45.890,4.533,0,516096,439.20,30556.85,32076.02,58,2065262,2293844,10225594368,27348922368
2025-05-14 04:24:11,46.264,4.652,0,376832,449.10,30556.85,32076.02,58,2065712,2294381,10225594368,27349286912
2025-05-14 04:24:11,46.342,4.740,0,323584,509.10,30556.85,32076.02,58,2066073,2294795,10225594368,27349671936
2025-05-14 04:24:11,46.321,5.030,0,401408,499.20,30556.85,32076.02,58,2066505,2295312,10225594368,27350081536
2025-05-14 04:24:12,48.187,4.977,0,339968,419.20,30556.85,32076.02,58,2066771,2295602,10225594368,27350188032
2025-05-14 04:24:12,46.154,5.161,0,4096,489.20,30556.85,32076.02,58,2066975,2295807,10225594368,27350192128
2025-05-14 04:24:12,44.604,5.166,0,0,449.20,30556.85,32076.02,58,2067162,2295994,10225594368,27350192128
2025-05-14 04:24:12,44.913,5.165,0,155648,509.10,30556.85,32076.02,58,2067428,2296259,10225610752,27350380544
2025-05-14 04:24:12,47.094,5.236,16384,172032,349.30,30556.85,32076.02,58,2067875,2296783,10225610752,27350745088
2025-05-14 04:24:13,44.943,5.002,0,405504,399.20,30556.87,32076.02,58,2068328,2297315,10225610752,27351097344
2025-05-14 04:24:13,46.034,5.233,0,344064,429.10,30556.87,32076.02,58,2068760,2297824,10225610752,27351490560
2025-05-14 04:24:13,46.315,5.012,4096,253952,479.00,30556.87,32076.02,58,2069004,2298074,10225614848,27351543808
2025-05-14 04:24:13,46.476,5.133,0,20480,459.20,30556.87,32076.02,58,2069204,2298273,10225614848,27351543808
2025-05-14 04:24:13,46.496,5.382,0,0,349.40,30556.87,32076.02,58,2069413,2298482,10225614848,27351543808
2025-05-14 04:24:14,47.223,5.250,0,180224,429.20,30556.87,32076.02,58,2069866,2299008,10225614848,27351912448
2025-05-14 04:24:14,44.893,5.220,0,188416,519.00,30556.87,32076.02,58,2070070,2299211,10225614848,27351912448
2025-05-14 04:24:14,46.363,5.500,0,8192,379.30,30556.87,32076.02,58,2070275,2299417,10225614848,27351920640
2025-05-14 04:24:14,45.663,5.079,0,4096,439.20,30556.87,32076.02,58,2070496,2299639,10225618944,27351949312
2025-05-14 04:24:14,47.392,5.161,36864,24576,339.40,30556.89,32076.02,58,2070723,2299859,10225737728,27351961600
2025-05-14 04:24:15,48.894,5.101,499712,45056,459.10,30556.89,32076.02,58,2071182,2300337,10226192384,27352281088
2025-05-14 04:24:15,48.314,5.249,98304,520192,489.10,30556.89,32076.02,58,2071747,2300983,10226814976,27352780800
2025-05-14 04:24:15,49.223,5.518,593920,786432,529.20,30556.89,32076.02,58,2072561,2301852,10226860032,27354034176
2025-05-14 04:24:15,49.633,5.506,24576,999424,509.10,30556.89,32076.02,58,2073053,2302413,10226974720,27354464256
2025-05-14 04:24:15,48.237,5.124,106496,344064,459.10,30556.89,32076.02,58,2073532,2302986,10226974720,27354910720
2025-05-14 04:24:16,46.032,4.828,0,475136,539.00,30556.89,32076.02,58,2074035,2303569,10227044352,27355303936
2025-05-14 04:24:16,48.118,5.343,73728,319488,369.40,30556.89,32076.02,58,2074485,2304087,10227064832,27355660288
2025-05-14 04:24:16,46.284,4.725,16384,221184,389.30,30556.89,32076.02,58,2074687,2304288,10227064832,27355660288
2025-05-14 04:24:16,46.394,4.765,0,0,409.20,30556.89,32076.02,58,2074899,2304496,10227077120,27355660288
2025-05-14 04:24:16,46.375,5.174,57344,0,429.30,30556.89,32076.02,58,2075154,2304740,10227232768,27355684864
2025-05-14 04:24:17,47.210,5.132,147456,32768,419.30,30556.89,32076.02,58,2075382,2304961,10227294208,27355693056
2025-05-14 04:24:17,45.900,4.941,24576,0,429.30,30556.89,32076.02,58,2075589,2305168,10227294208,27355697152
2025-05-14 04:24:17,46.782,5.027,0,4096,439.30,30556.89,32076.02,58,2075796,2305373,10227302400,27355697152
2025-05-14 04:24:17,45.756,5.121,32768,16384,499.10,30556.89,32076.02,58,2076052,2305616,10227412992,27355713536
2025-05-14 04:24:17,47.957,5.206,106496,0,419.20,30556.89,32076.02,58,2076304,2305852,10227494912,27355717632
