timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-12 06:46:57,39.811,3.733,0,0,59.90,30555.71,31791.88,22,2017349,2247402,9988530176,26956230656
2025-05-12 06:46:57,38.737,3.733,0,0,49.90,30555.71,31791.88,22,2017550,2247603,9988530176,26956230656
2025-05-12 06:46:57,39.033,3.692,0,0,49.90,30555.71,31791.88,22,2017751,2247804,9988530176,26956230656
2025-05-12 06:46:57,37.882,3.703,0,0,49.90,30555.71,31791.88,22,2017953,2248006,9988530176,26956230656
2025-05-12 06:46:58,38.159,3.700,0,0,49.90,30555.71,31791.88,22,2018154,2248207,9988530176,26956230656
2025-05-12 06:46:58,39.783,3.699,0,0,49.90,30555.71,31791.88,22,2018355,2248408,9988530176,26956230656
2025-05-12 06:46:58,39.007,3.652,0,0,39.90,30555.71,31791.88,22,2018556,2248609,9988530176,26956230656
2025-05-12 06:46:58,38.780,3.706,0,0,69.90,30555.71,31791.88,22,2018757,2248810,9988530176,26956230656
2025-05-12 06:46:58,38.833,3.739,0,0,59.90,30555.71,31791.88,22,2018958,2249011,9988530176,26956230656
2025-05-12 06:46:59,38.850,3.704,0,0,59.90,30555.71,31791.88,22,2019163,2249217,9988530176,26956230656
2025-05-12 06:46:59,39.763,3.683,0,0,39.90,30555.71,31791.88,22,2019364,2249417,9988530176,26956230656
2025-05-12 06:46:59,39.726,3.729,0,0,39.90,30555.71,31791.88,22,2019565,2249618,9988530176,26956230656
2025-05-12 06:46:59,38.397,3.655,0,0,39.90,30555.71,31791.88,22,2019766,2249819,9988530176,26956230656
2025-05-12 06:46:59,38.720,3.647,0,0,49.90,30555.71,31791.88,22,2019967,2250020,9988530176,26956230656
2025-05-12 06:47:00,39.481,3.703,0,0,49.90,30555.71,31791.88,22,2020171,2250224,9988530176,26956230656
2025-05-12 06:47:00,43.046,3.665,0,0,129.80,30555.72,31791.88,22,2021066,2251228,9988530176,26965749760
2025-05-12 06:47:00,40.772,3.778,0,9519104,39.90,30555.72,31791.88,22,2021267,2251429,9988530176,26965749760
2025-05-12 06:47:00,41.920,3.705,0,0,49.90,30555.72,31791.88,22,2021472,2251635,9988530176,26965753856
2025-05-12 06:47:00,42.803,3.720,0,4096,39.90,30555.72,31791.88,22,2021679,2251844,9988530176,26965778432
2025-05-12 06:47:01,43.263,3.876,0,24576,49.90,30555.72,31791.88,22,2021880,2252045,9988530176,26965778432
2025-05-12 06:47:01,43.262,3.674,0,8192,39.90,30555.72,31791.88,22,2022086,2252253,9988530176,26965786624
2025-05-12 06:47:01,42.634,3.955,0,0,39.90,30555.72,31791.88,22,2022288,2252455,9988530176,26965786624
2025-05-12 06:47:01,41.633,3.688,0,0,39.90,30555.72,31791.88,22,2022489,2252656,9988530176,26965786624
2025-05-12 06:47:01,41.476,3.719,0,0,39.90,30555.72,31791.88,22,2022690,2252857,9988530176,26965786624
2025-05-12 06:47:02,39.472,3.706,0,0,39.90,30555.72,31791.88,22,2022891,2253058,9988530176,26965786624
2025-05-12 06:47:02,42.535,3.737,0,0,69.90,30555.72,31791.88,22,2023089,2253256,9988530176,26965786624
2025-05-12 06:47:02,47.432,3.953,0,0,59.90,30555.72,31791.88,22,2023290,2253457,9988530176,26965786624
2025-05-12 06:47:02,44.053,3.776,0,0,49.90,30555.72,31791.88,22,2023492,2253659,9988530176,26965786624
2025-05-12 06:47:02,40.759,3.796,0,0,149.80,30555.72,31791.88,22,2023896,2253997,9990426624,26965786624
2025-05-12 06:47:03,43.183,3.942,1896448,0,59.90,30555.72,31791.88,22,2024097,2254198,9990426624,26965786624
2025-05-12 06:47:03,42.954,3.780,0,0,49.90,30555.72,31791.88,22,2024297,2254398,9990426624,26965786624
2025-05-12 06:47:03,38.351,3.668,0,0,49.90,30555.72,31791.88,22,2024498,2254599,9990426624,26965786624
2025-05-12 06:47:03,44.163,3.812,0,0,49.90,30555.72,31791.88,22,2024700,2254801,9990426624,26965786624
2025-05-12 06:47:03,44.370,3.881,0,0,49.90,30555.72,31791.88,22,2024901,2255002,9990426624,26965786624
2025-05-12 06:47:04,43.036,3.828,0,0,39.90,30555.72,31791.88,22,2025102,2255203,9990426624,26965786624
2025-05-12 06:47:04,42.554,3.681,0,0,59.90,30555.72,31791.88,22,2025303,2255404,9990426624,26965786624
2025-05-12 06:47:04,39.696,3.715,0,0,49.90,30555.72,31791.88,22,2025505,2255606,9990426624,26965786624
2025-05-12 06:47:04,44.939,3.878,0,0,49.90,30555.72,31791.88,22,2025706,2255807,9990426624,26965786624
2025-05-12 06:47:04,41.053,3.841,36864,0,109.80,30555.72,31791.88,22,2025952,2256038,9990660096,26965786624
2025-05-12 06:47:05,42.167,4.106,278528,0,299.50,30555.73,31935.95,40,2026384,2256409,10000138240,26965790720
2025-05-12 06:47:05,49.037,4.631,23982080,4096,359.30,30555.78,32200.07,73,2026845,2256802,10016952320,26965790720
2025-05-12 06:47:05,48.072,4.219,2228224,0,149.90,30555.78,32200.07,73,2027046,2257003,10016952320,26965790720
2025-05-12 06:47:05,43.358,3.731,0,0,139.70,30555.78,32200.07,73,2027247,2257204,10016952320,26965790720
2025-05-12 06:47:05,41.681,3.735,0,0,139.80,30555.78,32200.07,73,2027448,2257405,10016952320,26965790720
2025-05-12 06:47:06,42.223,3.736,0,0,149.80,30555.78,32200.07,73,2027649,2257606,10016952320,26965790720
2025-05-12 06:47:06,44.942,3.721,0,0,319.40,30555.78,32200.07,73,2027849,2257806,10016952320,26965790720
2025-05-12 06:47:06,44.120,3.820,0,0,89.80,30555.78,32200.07,73,2028124,2258073,10021900288,26965790720
2025-05-12 06:47:06,40.672,3.920,4947968,0,49.90,30555.78,32200.07,73,2028325,2258274,10021900288,26965790720
2025-05-12 06:47:06,41.813,3.830,790528,0,79.80,30555.78,32200.07,73,2028601,2258527,10022690816,26965790720
2025-05-12 06:47:07,38.653,3.720,0,0,59.90,30555.78,32200.07,73,2028803,2258729,10022690816,26965790720
2025-05-12 06:47:07,44.738,4.088,1183744,0,129.70,30555.78,32200.07,73,2029087,2258984,10023874560,26965790720
2025-05-12 06:47:07,43.234,4.256,45056,0,249.60,30555.78,32200.07,73,2029468,2259370,10024022016,26966478848
2025-05-12 06:47:07,41.672,4.105,102400,700416,89.80,30555.78,32200.07,73,2029681,2259583,10024022016,26966491136
2025-05-12 06:47:07,41.219,3.827,53248,0,109.80,30555.78,32200.07,73,2029897,2259796,10024075264,26966528000
2025-05-12 06:47:08,40.586,3.887,0,61440,79.90,30555.78,32200.07,73,2030107,2260009,10024075264,26966552576
2025-05-12 06:47:08,44.499,3.803,0,0,49.90,30555.78,32200.07,73,2030305,2260207,10024075264,26966552576
2025-05-12 06:47:08,42.738,3.808,0,0,49.90,30555.78,32200.07,73,2030506,2260408,10024075264,26966552576
2025-05-12 06:47:08,37.641,3.711,0,0,59.90,30555.78,32200.07,73,2030708,2260610,10024075264,26966552576
2025-05-12 06:47:09,40.309,3.759,0,0,49.90,30555.78,32200.07,73,2030909,2260811,10024075264,26966552576
2025-05-12 06:47:09,39.359,3.712,0,0,79.80,30555.78,32200.07,73,2031116,2261020,10024075264,26966568960
2025-05-12 06:47:09,39.235,3.745,0,20480,79.90,30555.78,32200.07,73,2031320,2261226,10024075264,26966589440
2025-05-12 06:47:09,39.015,3.813,0,16384,59.90,30555.78,32200.07,73,2031525,2261431,10024075264,26966589440
2025-05-12 06:47:09,40.589,3.729,0,0,49.90,30555.78,32200.07,73,2031726,2261632,10024075264,26966589440
2025-05-12 06:47:10,39.565,3.693,0,0,59.90,30555.78,32200.07,73,2031927,2261833,10024075264,26966589440
2025-05-12 06:47:10,40.653,3.680,0,0,49.90,30555.78,32200.07,73,2032128,2262034,10024075264,26966589440
2025-05-12 06:47:10,41.105,3.889,159744,12288,159.70,30555.78,32200.07,73,2032396,2262296,10024300544,26966630400
2025-05-12 06:47:10,44.256,4.316,151552,65536,209.60,30555.78,32200.07,73,2032753,2262636,10024411136,26966749184
2025-05-12 06:47:10,43.069,4.238,24576,81920,79.80,30555.78,32200.07,73,2032957,2262839,10024411136,26966749184
2025-05-12 06:47:11,42.529,3.980,8192,20480,69.90,30555.78,32200.07,73,2033175,2263058,10024419328,26966769664
2025-05-12 06:47:11,39.522,3.776,0,0,79.90,30555.78,32200.07,73,2033377,2263260,10024419328,26966769664
2025-05-12 06:47:11,45.110,3.981,0,0,139.70,30555.78,32200.07,73,2033568,2263451,10024419328,26966769664
2025-05-12 06:47:11,48.379,4.569,0,0,109.80,30555.78,32200.07,73,2033772,2263654,10024452096,26966769664
2025-05-12 06:47:11,42.862,3.970,32768,0,79.90,30555.78,32200.07,73,2033973,2263855,10024452096,26966769664
2025-05-12 06:47:12,38.788,3.761,0,0,59.90,30555.78,32200.07,73,2034174,2264056,10024452096,26966769664
2025-05-12 06:47:12,38.796,3.733,0,0,49.90,30555.78,32200.07,73,2034375,2264257,10024452096,26966769664
2025-05-12 06:47:12,42.686,3.780,0,0,39.90,30555.78,32200.07,73,2034577,2264459,10024452096,26966769664
2025-05-12 06:47:12,42.851,3.814,0,0,49.90,30555.78,32200.07,73,2034778,2264660,10024452096,26966769664
2025-05-12 06:47:12,39.556,3.871,131072,0,229.60,30555.78,32200.07,73,2035014,2264885,10024603648,26966769664
2025-05-12 06:47:13,47.127,4.977,299008,16384,249.50,30555.78,32200.07,73,2035286,2265142,10024886272,26966786048
2025-05-12 06:47:13,44.414,4.411,4096,16384,179.70,30555.78,32200.07,73,2035511,2265365,10024906752,26966802432
2025-05-12 06:47:13,47.038,4.156,20480,0,159.70,30555.78,32200.07,73,2035704,2265558,10024906752,26966802432
2025-05-12 06:47:13,45.119,4.042,0,0,149.70,30555.78,32200.07,73,2035906,2265760,10024906752,26966802432
2025-05-12 06:47:13,42.631,4.004,0,0,149.70,30555.78,32200.07,73,2036107,2265961,10024906752,26966802432
2025-05-12 06:47:14,44.255,4.267,20480,8192,159.70,30555.78,32200.07,73,2036326,2266178,10024927232,26966810624
2025-05-12 06:47:14,43.420,4.069,0,0,149.70,30555.78,32200.07,73,2036527,2266380,10024927232,26966810624
2025-05-12 06:47:14,45.102,4.003,4096,12288,149.70,30555.78,32200.07,73,2036735,2266589,10024931328,26966822912
2025-05-12 06:47:14,43.950,4.159,348160,0,249.60,30555.78,32200.07,73,2037016,2266844,10025562112,26966822912
2025-05-12 06:47:14,43.528,4.095,282624,0,149.80,30555.78,32200.07,73,2037217,2267045,10025562112,26966822912
2025-05-12 06:47:15,42.166,3.802,0,0,149.70,30555.78,32200.07,73,2037418,2267246,10025562112,26966822912
2025-05-12 06:47:15,42.503,3.854,0,0,149.70,30555.78,32200.07,73,2037616,2267444,10025562112,26966822912
2025-05-12 06:47:15,45.410,3.932,0,0,149.70,30555.78,32200.07,73,2037816,2267644,10025562112,26966822912
2025-05-12 06:47:15,42.040,3.781,0,0,159.70,30555.78,32200.07,73,2038017,2267845,10025562112,26966822912
2025-05-12 06:47:15,43.436,4.044,118784,4096,169.70,30555.78,32200.07,73,2038257,2268074,10025680896,26966827008
2025-05-12 06:47:16,45.400,4.187,0,0,139.80,30555.78,32200.07,73,2038459,2268276,10025680896,26966827008
2025-05-12 06:47:16,44.941,3.996,0,0,39.90,30555.78,32200.07,73,2038660,2268477,10025680896,26966827008
2025-05-12 06:47:16,44.259,3.727,0,0,109.80,30555.78,32200.07,73,2038862,2268678,10025680896,26966827008
2025-05-12 06:47:16,40.844,3.856,0,0,59.90,30555.78,32200.07,73,2039063,2268879,10025680896,26966827008
2025-05-12 06:47:16,39.324,3.772,0,0,129.80,30555.78,32200.07,73,2039271,2269090,10025680896,26966839296
2025-05-12 06:47:17,42.128,4.025,20480,40960,99.80,30555.78,32200.07,73,2039529,2269337,10025701376,26966880256
2025-05-12 06:47:17,41.380,3.813,0,12288,129.70,30555.78,32200.07,73,2039739,2269544,10025799680,26966880256
2025-05-12 06:47:17,43.823,3.912,274432,45056,129.80,30555.78,32200.07,73,2040454,2270097,10030571520,26966925312
2025-05-12 06:47:17,41.117,3.932,5980160,0,129.80,30555.78,32200.07,73,2040769,2270375,10031976448,26966925312
2025-05-12 06:47:17,39.369,3.841,20480,0,129.80,30555.78,32200.07,73,2040973,2270578,10031980544,26966925312
2025-05-12 06:47:18,44.745,4.209,5226496,0,249.50,30555.78,32200.07,73,2041283,2270868,10037260288,26966925312
2025-05-12 06:47:18,43.665,3.926,57344,0,159.70,30555.78,32200.07,73,2041494,2271083,10037260288,26966945792
2025-05-12 06:47:18,45.417,4.001,0,20480,59.90,30555.78,32200.07,73,2041699,2271288,10037260288,26966945792
2025-05-12 06:47:18,37.714,3.775,0,0,89.80,30555.78,32200.07,73,2041900,2271489,10037260288,26966945792
2025-05-12 06:47:18,41.656,4.074,20480,0,119.80,30555.78,32200.07,73,2042146,2271732,10037293056,26967109632
2025-05-12 06:47:19,40.320,3.964,20480,163840,59.90,30555.78,32200.07,73,2042350,2271935,10037301248,26967109632
2025-05-12 06:47:19,38.936,3.820,0,0,49.90,30555.78,32200.07,73,2042550,2272134,10037301248,26967109632
2025-05-12 06:47:19,45.072,3.713,0,0,49.90,30555.78,32200.07,73,2042744,2272328,10037301248,26967109632
2025-05-12 06:47:19,45.287,3.718,0,0,49.90,30555.78,32200.07,73,2042947,2272532,10037305344,26967121920
2025-05-12 06:47:19,40.563,3.742,4096,12288,39.90,30555.78,32200.07,73,2043153,2272738,10037305344,26967121920
2025-05-12 06:47:20,40.236,3.832,0,0,49.90,30555.78,32200.07,73,2043354,2272939,10037305344,26967121920
2025-05-12 06:47:20,40.135,3.699,0,0,49.90,30555.78,32200.07,73,2043555,2273140,10037305344,26967121920
2025-05-12 06:47:20,46.117,3.752,0,0,59.90,30555.78,32200.07,73,2043756,2273341,10037305344,26967121920
2025-05-12 06:47:20,39.516,3.754,0,0,39.90,30555.78,32200.07,73,2043957,2273542,10037305344,26967121920
2025-05-12 06:47:20,39.002,3.755,0,16384,49.90,30555.78,32200.07,73,2044167,2273755,10037305344,26967138304
2025-05-12 06:47:21,38.498,3.734,0,0,59.90,30555.78,32200.07,73,2044368,2273956,10037305344,26967138304
2025-05-12 06:47:21,37.916,3.704,0,0,39.90,30555.78,32200.07,73,2044569,2274157,10037305344,26967138304
2025-05-12 06:47:21,44.343,3.845,36864,0,59.90,30555.78,32200.07,73,2044791,2274372,10037342208,26967138304
2025-05-12 06:47:21,39.822,3.954,0,0,189.40,30555.78,32200.07,73,2045124,2274659,10038288384,26967138304
2025-05-12 06:47:21,39.908,4.073,1392640,0,69.90,30555.78,32200.07,73,2045358,2274882,10038738944,26967138304
2025-05-12 06:47:22,36.632,3.724,4096,0,79.90,30555.78,32200.07,73,2045560,2275084,10038738944,26967138304
2025-05-12 06:47:22,36.499,3.718,0,0,39.90,30555.78,32200.07,73,2045761,2275285,10038738944,26967138304
2025-05-12 06:47:22,43.153,3.707,0,0,69.90,30555.78,32200.07,73,2045962,2275486,10038738944,26967138304
2025-05-12 06:47:22,36.849,3.679,0,40960,69.90,30555.78,32200.07,73,2046165,2275690,10038738944,26967179264
2025-05-12 06:47:22,36.768,3.752,0,0,69.90,30555.78,32200.07,73,2046366,2275891,10038738944,26967179264
2025-05-12 06:47:23,36.447,3.711,0,0,79.90,30555.78,32200.07,73,2046567,2276092,10038738944,26967179264
2025-05-12 06:47:23,38.306,3.753,0,0,49.90,30555.79,32200.07,73,2046767,2276292,10038738944,26967179264
2025-05-12 06:47:23,42.256,3.869,16384,12288,79.90,30555.79,32200.07,73,2046990,2276514,10038755328,26967195648
2025-05-12 06:47:23,41.329,3.807,0,4096,59.90,30555.79,32200.07,73,2047191,2276715,10038755328,26967195648
2025-05-12 06:47:23,39.038,3.775,0,0,159.70,30555.79,32200.07,73,2047401,2276922,10038865920,26967195648
2025-05-12 06:47:24,43.094,4.510,135168,8192,239.60,30555.79,32200.07,73,2047624,2277139,10038906880,26967203840
2025-05-12 06:47:24,48.375,5.214,24576,73728,169.70,30555.79,32200.07,73,2047927,2277431,10038988800,26967281664
2025-05-12 06:47:24,47.462,4.231,126976,4096,149.70,30555.79,32200.07,73,2048150,2277646,10039050240,26967281664
2025-05-12 06:47:24,45.425,4.404,102400,102400,229.60,30555.79,32200.07,73,2048546,2278015,10039144448,26967453696
2025-05-12 06:47:24,43.367,4.190,16384,159744,279.50,30555.79,32200.07,73,2048895,2278353,10039160832,26967588864
2025-05-12 06:47:25,43.924,4.414,0,98304,239.60,30555.79,32200.07,73,2049217,2278679,10039160832,26967732224
2025-05-12 06:47:25,43.982,4.295,0,151552,209.60,30555.79,32200.07,73,2049563,2279010,10039160832,26967883776
2025-05-12 06:47:25,47.192,4.447,4096,159744,548.90,30555.80,32200.07,73,2050254,2279673,10039181312,26968584192
2025-05-12 06:47:25,49.100,5.194,421888,856064,738.40,30555.80,32200.07,73,2050971,2280329,10039599104,26969825280
2025-05-12 06:47:25,52.089,5.885,20480,1695744,708.60,30555.80,32200.07,73,2052402,2281765,10039611392,26971525120
2025-05-12 06:47:26,50.522,6.086,65536,1576960,658.80,30555.80,32200.07,73,2053655,2283147,10039676928,26972966912
2025-05-12 06:47:26,50.933,5.788,32768,1867776,748.90,30555.80,32200.07,73,2055041,2284492,10039832576,26974302208
2025-05-12 06:47:26,51.464,5.790,266240,1269760,678.60,30555.80,32200.07,73,2056427,2286196,10040107008,26976526336
2025-05-12 06:47:26,50.800,5.475,253952,2338816,499.00,30555.80,32200.07,73,2057451,2287418,10040352768,26978607104
2025-05-12 06:47:26,48.731,5.163,139264,1806336,519.00,30555.80,32200.07,73,2058191,2288325,10040365056,26980286464
2025-05-12 06:47:27,47.906,4.503,0,1462272,389.30,30555.80,32200.07,73,2058725,2288969,10040365056,26981036032
2025-05-12 06:47:27,46.687,4.341,0,380928,449.20,30555.80,32200.07,73,2059143,2289466,10040365056,26981429248
2025-05-12 06:47:27,46.219,4.588,0,462848,419.30,30555.80,32200.07,73,2059664,2290101,10040365056,26981896192
2025-05-12 06:47:27,45.879,4.649,0,487424,479.20,30555.80,32200.07,73,2060174,2290714,10040365056,26982371328
2025-05-12 06:47:27,46.065,4.583,0,499712,439.30,30555.80,32200.07,73,2060672,2291314,10040365056,26982866944
2025-05-12 06:47:28,45.598,5.086,0,393216,439.10,30555.80,32200.07,73,2061146,2291866,10040401920,26983231488
2025-05-12 06:47:28,46.195,4.617,36864,430080,429.20,30555.80,32200.07,73,2061623,2292438,10040401920,26983665664
2025-05-12 06:47:28,46.123,4.595,0,405504,509.10,30555.80,32200.07,73,2062120,2293035,10040401920,26984116224
2025-05-12 06:47:28,45.559,4.697,0,491520,409.30,30555.80,32200.07,73,2062518,2293496,10040401920,26984415232
2025-05-12 06:47:28,45.732,4.631,0,225280,509.00,30555.80,32200.07,73,2062971,2294036,10040401920,26984841216
2025-05-12 06:47:29,46.780,4.698,0,393216,399.30,30555.84,32200.07,73,2063283,2294384,10040401920,26984996864
2025-05-12 06:47:29,46.322,4.764,0,0,449.10,30555.84,32200.07,73,2063483,2294584,10040401920,26984996864
2025-05-12 06:47:29,46.042,4.897,0,0,409.30,30555.84,32200.07,73,2063684,2294785,10040401920,26984996864
2025-05-12 06:47:29,46.065,4.676,0,0,379.20,30555.84,32200.07,73,2063886,2294987,10040401920,26984996864
2025-05-12 06:47:29,45.810,4.470,0,0,379.40,30555.84,32200.07,73,2064102,2295208,10040401920,26985017344
2025-05-12 06:47:30,45.385,4.605,0,212992,389.30,30555.84,32200.07,73,2064566,2295761,10040401920,26985398272
2025-05-12 06:47:30,47.133,4.467,0,380928,439.20,30555.84,32200.07,73,2065050,2296341,10040401920,26985807872
2025-05-12 06:47:30,47.337,4.541,0,471040,419.20,30555.84,32200.07,73,2065524,2296911,10040401920,26986270720
2025-05-12 06:47:30,46.929,4.454,0,405504,469.00,30555.84,32200.07,73,2065983,2297461,10040401920,26986651648
2025-05-12 06:47:30,46.319,4.576,0,339968,439.10,30555.84,32200.07,73,2066442,2298008,10040401920,26987089920
2025-05-12 06:47:31,46.124,4.575,0,315392,489.10,30555.84,32200.07,73,2066775,2298385,10040401920,26987282432
2025-05-12 06:47:31,46.731,4.742,0,356352,359.30,30555.84,32200.07,73,2067119,2298765,10040401920,26987479040
2025-05-12 06:47:31,46.271,4.996,0,0,419.10,30555.84,32200.07,73,2067337,2298981,10040401920,26987479040
2025-05-12 06:47:31,46.025,5.216,0,8192,389.20,30555.84,32200.07,73,2067580,2299218,10040401920,26987638784
2025-05-12 06:47:31,45.873,5.148,0,155648,449.20,30555.84,32200.07,73,2067806,2299442,10040401920,26987663360
2025-05-12 06:47:32,46.814,5.272,0,57344,349.40,30555.84,32200.07,73,2068042,2299678,10040401920,26987700224
2025-05-12 06:47:32,44.942,4.874,0,167936,449.10,30555.84,32200.07,73,2068483,2300197,10040401920,26988056576
2025-05-12 06:47:32,46.968,5.466,8192,348160,399.30,30555.84,32200.07,73,2068905,2300696,10040410112,26988388352
2025-05-12 06:47:32,47.735,5.421,0,520192,529.40,30555.84,32200.07,73,2069334,2301207,10040410112,26988871680
2025-05-12 06:47:32,45.879,5.354,0,331776,539.00,30555.84,32200.07,73,2069763,2301712,10040410112,26989191168
2025-05-12 06:47:33,46.029,5.472,40960,339968,369.30,30555.84,32200.07,73,2070219,2302254,10040455168,26989596672
2025-05-12 06:47:33,47.581,5.006,430080,397312,339.30,30555.84,32200.07,73,2070670,2302748,10040881152,26989961216
2025-05-12 06:47:33,46.553,4.876,45056,1753088,429.20,30555.84,32200.07,73,2071168,2303373,10040930304,26991882240
2025-05-12 06:47:33,47.012,5.637,4096,557056,379.30,30555.84,32200.07,73,2071626,2303910,10040934400,26992295936
2025-05-12 06:47:33,45.972,5.385,40960,307200,459.20,30555.84,32200.07,73,2071908,2304218,10040975360,26992422912
2025-05-12 06:47:34,46.237,5.135,12288,0,449.10,30555.84,32200.07,73,2072133,2304436,10041094144,26992422912
2025-05-12 06:47:34,47.074,5.173,118784,28672,479.20,30555.84,32200.07,73,2072400,2304706,10041241600,26992484352
2025-05-12 06:47:34,46.730,5.242,151552,389120,439.10,30555.84,32200.07,73,2072934,2305337,10041278464,26993053696
2025-05-12 06:47:34,48.911,5.344,589824,524288,579.00,30555.84,32200.07,73,2073742,2306219,10041847808,26994196480
2025-05-12 06:47:34,48.082,5.598,12288,1032192,538.90,30555.84,32200.07,73,2074126,2306608,10042097664,26994417664
2025-05-12 06:47:35,47.833,5.437,274432,147456,429.20,30555.84,32200.07,73,2074442,2306928,10042187776,26994581504
2025-05-12 06:47:35,46.667,4.906,57344,61440,439.10,30555.84,32200.07,73,2074657,2307145,10042187776,26994606080
2025-05-12 06:47:35,46.857,4.850,0,192512,409.20,30555.84,32200.07,73,2075002,2307538,10042187776,26994814976
2025-05-12 06:47:35,46.204,4.457,0,16384,389.20,30555.84,32200.07,73,2075206,2307741,10042204160,26994814976
2025-05-12 06:47:35,46.370,4.721,16384,20480,618.90,30555.84,32200.07,73,2075434,2307971,10042204160,26994900992
2025-05-12 06:47:36,46.456,4.874,0,73728,429.20,30555.84,32200.07,73,2075636,2308173,10042204160,26994909184
2025-05-12 06:47:36,47.153,4.940,0,12288,429.30,30555.84,32200.07,73,2075841,2308380,10042204160,26994921472
2025-05-12 06:47:36,45.510,5.142,0,8192,389.20,30555.84,32200.07,73,2076053,2308590,10042212352,26994929664
2025-05-12 06:47:36,45.408,5.248,12288,0,509.00,30555.84,32200.07,73,2076372,2308927,10042298368,26995056640
2025-05-12 06:47:36,46.462,5.209,86016,196608,369.20,30555.84,32200.07,73,2076645,2309208,10042322944,26995126272
2025-05-12 06:47:37,46.738,5.357,61440,20480,409.20,30555.84,32200.07,73,2076897,2309450,10042413056,26995150848
2025-05-12 06:47:37,45.071,5.327,81920,4096,289.50,30555.84,32200.07,73,2077123,2309670,10042454016,26995154944
