timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-28 05:23:02,37.893,4.021,0,8192,79.90,30557.95,32136.05,68,1781831,2005869,9959395328,26947563520
2025-05-28 05:23:02,36.871,3.967,0,0,79.90,30557.95,32136.05,68,1782032,2006070,9959395328,26947563520
2025-05-28 05:23:02,36.538,3.971,0,0,69.90,30557.95,32136.05,68,1782233,2006271,9959395328,26947563520
2025-05-28 05:23:02,38.660,4.018,0,0,49.90,30557.95,32136.05,68,1782433,2006471,9959395328,26947563520
2025-05-28 05:23:02,41.578,3.948,0,0,59.90,30557.95,32136.05,68,1782635,2006673,9959395328,26947563520
2025-05-28 05:23:03,40.582,4.024,0,0,69.90,30557.95,32136.05,68,1782836,2006874,9959395328,26947563520
2025-05-28 05:23:03,38.348,3.985,0,0,69.90,30557.95,32136.05,68,1783037,2007075,9959395328,26947563520
2025-05-28 05:23:03,36.760,4.008,0,0,149.70,30557.95,32136.05,68,1783261,2007307,9959395328,26947698688
2025-05-28 05:23:03,38.177,4.070,0,135168,89.90,30557.95,32136.05,68,1783462,2007508,9959395328,26947698688
2025-05-28 05:23:03,37.294,3.968,0,0,59.90,30557.95,32136.05,68,1783663,2007709,9959395328,26947698688
2025-05-28 05:23:04,38.313,3.965,0,0,79.90,30557.95,32136.05,68,1783865,2007911,9959395328,26947698688
2025-05-28 05:23:04,36.319,3.926,0,0,69.90,30557.95,32136.05,68,1784066,2008112,9959395328,26947698688
2025-05-28 05:23:04,37.579,3.978,0,0,59.90,30557.95,32136.05,68,1784267,2008313,9959395328,26947698688
2025-05-28 05:23:04,36.331,4.005,0,0,79.90,30557.95,32136.05,68,1784467,2008513,9959395328,26947698688
2025-05-28 05:23:04,36.354,3.971,0,0,69.90,30557.95,32136.05,68,1784668,2008714,9959395328,26947698688
2025-05-28 05:23:05,38.884,3.971,0,0,79.90,30557.95,32136.05,68,1784869,2008915,9959395328,26947698688
2025-05-28 05:23:05,37.627,3.999,0,0,69.90,30557.95,32136.05,68,1785071,2009117,9959395328,26947698688
2025-05-28 05:23:05,41.485,4.027,0,135168,79.90,30557.95,32136.05,68,1785296,2009350,9959395328,26947833856
2025-05-28 05:23:05,36.967,3.900,0,0,69.90,30557.95,32136.05,68,1785497,2009551,9959395328,26947833856
2025-05-28 05:23:05,36.994,3.998,0,0,99.80,30557.95,32136.05,68,1785698,2009752,9959395328,26947833856
2025-05-28 05:23:06,39.783,4.058,0,151552,49.90,30557.95,32136.05,68,1785917,2009977,9959395328,26947985408
2025-05-28 05:23:06,39.647,4.016,0,36864,69.90,30557.95,32136.05,68,1786126,2010189,9959395328,26948022272
2025-05-28 05:23:06,38.579,4.015,0,0,49.90,30557.95,32136.05,68,1786327,2010390,9959395328,26948022272
2025-05-28 05:23:06,45.322,4.065,0,0,49.90,30557.95,32136.05,68,1786527,2010590,9959395328,26948022272
2025-05-28 05:23:06,41.316,3.936,0,0,59.90,30557.95,32136.05,68,1786728,2010791,9959395328,26948022272
2025-05-28 05:23:07,41.105,4.074,1368064,0,79.90,30557.95,32136.05,68,1787137,2011132,9961291776,26948022272
2025-05-28 05:23:07,43.139,4.070,528384,0,159.70,30557.95,32136.05,68,1787368,2011375,9961291776,26948173824
2025-05-28 05:23:07,38.526,4.102,0,151552,59.90,30557.95,32136.05,68,1787569,2011576,9961291776,26948173824
2025-05-28 05:23:07,43.376,4.020,0,0,49.90,30557.95,32136.05,68,1787771,2011778,9961291776,26948173824
2025-05-28 05:23:07,43.093,3.986,0,0,59.90,30557.95,32136.05,68,1787972,2011979,9961291776,26948173824
2025-05-28 05:23:08,46.607,4.072,0,0,49.90,30557.95,32136.05,68,1788168,2012175,9961291776,26948173824
2025-05-28 05:23:08,42.190,4.010,0,0,69.90,30557.95,32136.05,68,1788369,2012376,9961291776,26948173824
2025-05-28 05:23:08,40.317,4.003,0,0,49.90,30557.95,32136.05,68,1788571,2012578,9961291776,26948173824
2025-05-28 05:23:08,43.720,4.048,0,0,49.90,30557.95,32136.05,68,1788771,2012778,9961291776,26948173824
2025-05-28 05:23:08,40.452,4.075,36864,0,129.80,30557.95,32136.05,68,1789019,2013009,9961492480,26948173824
2025-05-28 05:23:09,44.093,4.360,249856,0,419.30,30557.95,32136.05,68,1789753,2013581,9992617984,26948173824
2025-05-28 05:23:09,47.751,4.976,31039488,0,419.20,30557.95,32136.05,68,1789977,2013812,9992617984,26948308992
2025-05-28 05:23:09,44.649,4.405,0,135168,139.70,30557.95,32136.05,68,1790178,2014013,9992617984,26948308992
2025-05-28 05:23:09,41.220,4.025,0,0,139.70,30557.95,32136.05,68,1790379,2014214,9992617984,26948308992
2025-05-28 05:23:09,41.690,4.053,0,0,139.80,30557.95,32136.05,68,1790581,2014416,9992617984,26948308992
2025-05-28 05:23:10,45.428,4.068,0,0,139.70,30557.95,32136.05,68,1790781,2014616,9992617984,26948308992
2025-05-28 05:23:10,44.153,4.058,0,0,139.70,30557.95,32136.05,68,1790982,2014817,9992617984,26948308992
2025-05-28 05:23:10,42.122,4.082,0,0,69.90,30557.95,32136.05,68,1791183,2015018,9992617984,26948308992
2025-05-28 05:23:10,38.716,4.098,0,0,79.90,30557.95,32136.05,68,1791393,2015226,9992978432,26948308992
2025-05-28 05:23:11,40.316,4.197,811008,0,79.90,30557.95,32136.05,68,1791652,2015465,9993428992,26948308992
2025-05-28 05:23:11,42.793,4.079,0,0,99.80,30557.95,32136.05,68,1791854,2015667,9993428992,26948308992
2025-05-28 05:23:11,45.805,4.491,1183744,151552,109.80,30557.95,32136.05,68,1792181,2015980,9994706944,26948476928
2025-05-28 05:23:11,42.799,4.206,98304,20480,169.70,30557.95,32136.05,68,1792424,2016212,9994821632,26948481024
2025-05-28 05:23:11,44.302,4.275,126976,0,89.80,30557.95,32136.05,68,1792655,2016433,9994891264,26948481024
2025-05-28 05:23:12,39.752,4.158,53248,20480,119.80,30557.95,32136.05,68,1792870,2016651,9994891264,26948501504
2025-05-28 05:23:12,45.496,4.122,0,0,59.90,30557.95,32136.05,68,1793072,2016853,9994891264,26948501504
2025-05-28 05:23:12,40.947,4.026,0,0,69.90,30557.95,32136.05,68,1793273,2017054,9994891264,26948501504
2025-05-28 05:23:12,37.703,3.973,0,0,49.90,30557.95,32136.05,68,1793474,2017255,9994891264,26948501504
2025-05-28 05:23:12,40.700,3.998,0,0,69.80,30557.95,32136.05,68,1793675,2017456,9994891264,26948501504
2025-05-28 05:23:13,38.066,3.983,0,0,79.80,30557.95,32136.05,68,1793885,2017669,9994891264,26948521984
2025-05-28 05:23:13,41.649,4.126,0,155648,79.90,30557.95,32136.05,68,1794111,2017904,9994891264,26948657152
2025-05-28 05:23:13,36.788,3.904,0,0,69.90,30557.95,32136.05,68,1794312,2018105,9994891264,26948657152
2025-05-28 05:23:13,37.610,3.929,0,0,69.90,30557.95,32136.05,68,1794513,2018306,9994891264,26948657152
2025-05-28 05:23:13,38.321,3.967,0,0,49.90,30557.95,32136.05,68,1794714,2018507,9994891264,26948657152
2025-05-28 05:23:14,40.749,3.946,0,0,59.90,30557.95,32136.05,68,1794921,2018712,9995051008,26948657152
2025-05-28 05:23:14,42.598,4.105,196608,0,169.70,30557.95,32136.05,68,1795177,2018960,9995100160,26948685824
2025-05-28 05:23:14,44.507,4.756,126976,110592,49.90,30557.95,32136.05,68,1795526,2019283,9995218944,26948784128
2025-05-28 05:23:14,43.878,4.086,4096,16384,49.90,30557.95,32136.05,68,1795730,2019486,9995218944,26948784128
2025-05-28 05:23:14,42.403,4.176,8192,49152,69.90,30557.95,32136.05,68,1795950,2019709,9995227136,26948833280
2025-05-28 05:23:15,38.527,4.038,0,0,159.70,30557.95,32136.05,68,1796142,2019903,9995227136,26948870144
2025-05-28 05:23:15,46.754,4.360,0,135168,159.70,30557.95,32136.05,68,1796341,2020108,9995227136,26948968448
2025-05-28 05:23:15,47.686,4.441,32768,0,49.90,30557.95,32136.05,68,1796545,2020311,9995259904,26948968448
2025-05-28 05:23:15,41.498,4.145,0,0,69.90,30557.95,32136.05,68,1796746,2020512,9995259904,26948968448
2025-05-28 05:23:15,38.359,4.135,0,0,49.90,30557.95,32136.05,68,1796947,2020713,9995259904,26948968448
2025-05-28 05:23:16,41.073,3.991,0,0,49.90,30557.95,32136.05,68,1797148,2020914,9995259904,26948968448
2025-05-28 05:23:16,45.872,4.083,0,0,49.90,30557.95,32136.05,68,1797337,2021103,9995259904,26948968448
2025-05-28 05:23:16,45.063,4.127,0,4096,49.90,30557.95,32136.05,68,1797540,2021307,9995259904,26948972544
2025-05-28 05:23:16,43.258,4.297,131072,0,479.10,30557.95,32136.05,68,1797865,2021605,9995837440,26949005312
2025-05-28 05:23:16,47.018,4.803,454656,40960,189.60,30557.95,32136.05,68,1798107,2021839,9995866112,26949021696
2025-05-28 05:23:17,44.024,4.484,20480,143360,149.70,30557.95,32136.05,68,1798328,2022067,9995866112,26949156864
2025-05-28 05:23:17,46.915,4.309,0,0,139.70,30557.95,32136.05,68,1798521,2022260,9995866112,26949156864
2025-05-28 05:23:17,45.508,4.236,0,0,189.60,30557.95,32136.05,68,1798722,2022461,9995866112,26949156864
2025-05-28 05:23:17,43.938,4.313,0,0,159.70,30557.95,32136.05,68,1798924,2022663,9995866112,26949156864
2025-05-28 05:23:17,42.883,4.324,12288,8192,149.70,30557.95,32136.05,68,1799140,2022878,9995878400,26949165056
2025-05-28 05:23:18,44.159,4.315,0,0,169.70,30557.95,32136.05,68,1799336,2023074,9995878400,26949165056
2025-05-28 05:23:18,46.445,4.241,0,0,179.60,30557.95,32136.05,68,1799536,2023273,9995878400,26949165056
2025-05-28 05:23:18,45.724,4.434,360448,0,229.60,30557.95,32136.05,68,1799814,2023530,9996439552,26949177344
2025-05-28 05:23:18,43.385,4.325,200704,12288,159.70,30557.95,32136.05,68,1800015,2023731,9996439552,26949177344
2025-05-28 05:23:18,42.645,4.186,0,0,209.60,30557.95,32136.05,68,1800240,2023964,9996439552,26949312512
2025-05-28 05:23:19,41.882,4.152,0,135168,159.80,30557.95,32136.05,68,1800439,2024163,9996439552,26949312512
2025-05-28 05:23:19,44.250,4.107,0,65536,159.70,30557.95,32136.05,68,1800642,2024367,9996439552,26949378048
2025-05-28 05:23:19,42.279,4.052,0,0,179.70,30557.95,32136.05,68,1800873,2024588,9996582912,26949378048
2025-05-28 05:23:19,42.020,4.157,151552,0,149.70,30557.95,32136.05,68,1801090,2024800,9996738560,26949378048
2025-05-28 05:23:19,44.854,4.186,225280,0,149.90,30557.95,32136.05,68,1801306,2025011,9996816384,26949378048
2025-05-28 05:23:20,44.373,4.170,557056,0,49.90,30557.95,32136.05,68,1801553,2025242,9997373440,26949378048
2025-05-28 05:23:20,46.017,4.048,0,0,79.90,30557.95,32136.05,68,1801746,2025435,9997373440,26949378048
2025-05-28 05:23:20,37.593,4.089,0,0,79.90,30557.95,32136.05,68,1801950,2025638,9997373440,26949378048
2025-05-28 05:23:20,40.017,4.198,0,0,149.70,30557.95,32136.05,68,1802163,2025847,9997393920,26949378048
2025-05-28 05:23:20,41.364,4.240,20480,180224,109.80,30557.95,32136.05,68,1802431,2026118,9997393920,26949558272
2025-05-28 05:23:21,41.804,4.027,0,0,149.70,30557.95,32136.05,68,1802618,2026306,9997393920,26949558272
2025-05-28 05:23:21,46.226,4.557,28672,40960,129.80,30557.95,32136.05,68,1802851,2026535,9997426688,26949603328
2025-05-28 05:23:21,42.480,4.341,5238784,36864,209.60,30557.95,32136.05,68,1803154,2026819,10002661376,26949636096
2025-05-28 05:23:21,44.748,4.302,0,0,149.70,30557.95,32136.05,68,1803356,2027021,10002661376,26949636096
2025-05-28 05:23:21,44.876,4.320,8192,4096,209.60,30557.95,32136.05,68,1803598,2027260,10002722816,26949660672
2025-05-28 05:23:22,39.905,4.224,53248,20480,39.90,30557.95,32136.05,68,1803789,2027451,10002722816,26949660672
2025-05-28 05:23:22,46.176,4.095,8192,0,39.90,30557.95,32136.05,68,1803977,2027637,10002731008,26949660672
2025-05-28 05:23:22,46.206,4.029,0,0,49.90,30557.95,32136.05,68,1804175,2027837,10002731008,26949668864
2025-05-28 05:23:22,43.329,4.012,0,8192,129.80,30557.95,32136.05,68,1804399,2028070,10002731008,26949804032
2025-05-28 05:23:22,39.355,4.097,0,135168,69.90,30557.95,32136.05,68,1804599,2028270,10002731008,26949804032
2025-05-28 05:23:23,40.867,3.990,0,0,69.90,30557.95,32136.05,68,1804801,2028472,10002731008,26949804032
2025-05-28 05:23:23,43.033,4.089,0,0,49.90,30557.95,32136.05,68,1805002,2028673,10002731008,26949804032
2025-05-28 05:23:23,39.675,4.041,0,0,49.90,30557.95,32136.05,68,1805203,2028874,10002731008,26949804032
2025-05-28 05:23:23,41.685,4.015,0,0,49.90,30557.95,32136.05,68,1805404,2029075,10002731008,26949804032
2025-05-28 05:23:23,41.269,3.999,0,0,49.90,30557.95,32136.05,68,1805606,2029277,10002731008,26949804032
2025-05-28 05:23:24,43.464,3.937,0,0,69.90,30557.95,32136.05,68,1805807,2029478,10002731008,26949804032
2025-05-28 05:23:24,46.588,4.014,0,0,49.90,30557.95,32136.05,68,1806008,2029679,10002731008,26949804032
2025-05-28 05:23:24,43.006,4.064,0,0,69.90,30557.95,32136.05,68,1806209,2029880,10002731008,26949804032
2025-05-28 05:23:24,40.947,4.279,1974272,135168,189.60,30557.95,32136.05,68,1807028,2030512,10008846336,26949955584
2025-05-28 05:23:24,42.063,4.491,4231168,16384,159.70,30557.95,32136.05,68,1807392,2030821,10010238976,26949955584
2025-05-28 05:23:25,39.763,4.174,1302528,0,69.90,30557.95,32136.05,68,1807599,2031026,10010275840,26949955584
2025-05-28 05:23:25,42.629,4.087,36864,0,69.90,30557.95,32136.05,68,1807796,2031223,10010275840,26949955584
2025-05-28 05:23:25,39.066,4.003,0,0,69.90,30557.95,32136.05,68,1807997,2031424,10010275840,26949955584
2025-05-28 05:23:25,36.360,4.000,0,0,79.90,30557.95,32136.05,68,1808198,2031625,10010275840,26949955584
2025-05-28 05:23:25,36.379,3.997,0,0,69.90,30557.95,32136.05,68,1808400,2031827,10010275840,26949955584
2025-05-28 05:23:26,37.948,4.074,0,0,69.90,30557.95,32136.05,68,1808605,2032034,10010275840,26949963776
2025-05-28 05:23:26,38.335,4.075,0,8192,49.90,30557.95,32136.05,68,1808810,2032239,10010275840,26949963776
2025-05-28 05:23:26,38.615,4.079,0,0,139.80,30557.95,32136.05,68,1809042,2032483,10010275840,26950119424
2025-05-28 05:23:26,39.249,4.011,0,155648,69.90,30557.95,32136.05,68,1809244,2032685,10010275840,26950119424
2025-05-28 05:23:26,39.014,4.074,16384,16384,59.90,30557.95,32136.05,68,1809467,2032907,10010292224,26950135808
2025-05-28 05:23:27,41.931,4.058,32768,0,79.90,30557.95,32136.05,68,1809671,2033110,10010324992,26950135808
2025-05-28 05:23:27,44.443,4.067,110592,0,319.50,30557.95,32136.05,68,1809892,2033324,10010460160,26950135808
2025-05-28 05:23:27,49.151,5.190,24576,12288,349.40,30557.95,32136.05,68,1810136,2033558,10010472448,26950197248
2025-05-28 05:23:27,47.803,4.979,94208,57344,169.70,30557.95,32136.05,68,1810378,2033790,10010591232,26950205440
2025-05-28 05:23:27,42.318,4.275,110592,32768,529.00,30557.95,32136.05,68,1810815,2034210,10010664960,26950455296
2025-05-28 05:23:28,46.697,4.805,20480,315392,279.40,30557.95,32136.05,68,1811147,2034527,10010685440,26950582272
2025-05-28 05:23:28,46.960,4.431,0,114688,199.60,30557.95,32136.05,68,1811429,2034805,10010685440,26950701056
2025-05-28 05:23:28,48.096,4.389,0,118784,239.70,30557.95,32136.05,68,1811709,2035094,10010685440,26950938624
2025-05-28 05:23:28,47.879,4.816,8192,344064,798.30,30557.95,32136.05,68,1812604,2035909,10011115520,26951598080
2025-05-28 05:23:28,52.463,6.047,438272,1024000,758.40,30557.95,32136.05,68,1813749,2036852,10011140096,26952519680
2025-05-28 05:23:29,52.549,5.986,12288,602112,668.60,30557.95,32136.05,68,1814443,2037397,10011152384,26952863744
2025-05-28 05:23:29,52.801,5.790,110592,204800,788.50,30557.95,32136.05,68,1815404,2038138,10011566080,26952986624
2025-05-28 05:23:29,52.348,6.141,516096,61440,798.50,30557.95,32136.05,68,1816073,2038699,10011774976,26953121792
2025-05-28 05:23:29,51.785,5.727,4096,335872,808.30,30557.95,32136.05,68,1816483,2039164,10011774976,26953547776
2025-05-28 05:23:29,52.479,5.915,12288,294912,798.40,30557.95,32136.05,68,1816937,2039663,10011832320,26953916416
2025-05-28 05:23:30,51.231,5.557,45056,471040,688.60,30557.95,32136.05,68,1817331,2040105,10011832320,26954321920
2025-05-28 05:23:30,51.655,5.287,0,241664,798.40,30557.95,32136.05,68,1817666,2040478,10011832320,26954510336
2025-05-28 05:23:30,51.204,5.897,0,675840,748.70,30557.95,32136.05,68,1818115,2040985,10011869184,26955227136
2025-05-28 05:23:30,50.159,5.768,45056,385024,798.40,30557.95,32136.05,68,1818481,2041397,10011877376,26955493376
2025-05-28 05:23:30,52.531,5.971,0,176128,778.30,30557.95,32136.05,68,1818909,2041888,10011877376,26955849728
2025-05-28 05:23:31,51.983,5.377,0,483328,808.30,30557.95,32136.05,68,1819299,2042326,10011877376,26956189696
2025-05-28 05:23:31,51.783,5.806,0,126976,798.30,30557.95,32136.05,68,1819618,2042675,10011877376,26956369920
2025-05-28 05:23:31,51.226,5.888,126976,344064,788.30,30557.95,32136.05,68,1820038,2043102,10012016640,26956656640
2025-05-28 05:23:31,51.207,5.605,12288,118784,798.30,30557.95,32136.05,68,1820314,2043397,10012016640,26956812288
2025-05-28 05:23:31,52.372,6.249,0,503808,788.40,30557.95,32136.05,68,1820729,2043856,10012016640,26957348864
2025-05-28 05:23:32,51.967,5.938,0,196608,798.30,30557.95,32136.05,68,1821093,2044265,10012016640,26957750272
2025-05-28 05:23:32,51.369,6.001,0,520192,788.30,30557.95,32136.05,68,1821452,2044681,10012016640,26958127104
2025-05-28 05:23:32,51.255,6.117,4096,270336,788.40,30557.95,32136.05,68,1821740,2044991,10012024832,26958319616
2025-05-28 05:23:32,51.155,5.863,4096,454656,798.30,30557.95,32136.05,68,1822088,2045364,10012041216,26958757888
2025-05-28 05:23:32,51.409,6.148,16384,172032,798.30,30557.95,32136.05,68,1822410,2045707,10012340224,26958958592
2025-05-28 05:23:33,51.386,5.629,577536,790528,778.30,30557.95,32136.05,68,1822979,2046300,10012618752,26959708160
2025-05-28 05:23:33,50.959,5.617,0,294912,788.30,30557.95,32136.05,68,1823378,2046759,10012618752,26960056320
2025-05-28 05:23:33,52.038,5.445,0,270336,768.40,30557.95,32136.05,68,1823678,2047094,10012618752,26960224256
2025-05-28 05:23:33,51.764,5.800,0,225280,788.40,30557.95,32136.05,68,1823995,2047444,10012618752,26960465920
2025-05-28 05:23:33,51.757,5.630,8192,372736,788.30,30557.95,32136.05,68,1824480,2047991,10012672000,26960920576
2025-05-28 05:23:34,53.718,5.374,307200,507904,788.40,30557.95,32136.05,68,1824908,2048454,10013020160,26961485824
2025-05-28 05:23:34,54.749,5.336,208896,372736,798.60,30557.95,32136.05,68,1825283,2048860,10013151232,26961870848
2025-05-28 05:23:34,54.618,5.785,483328,360448,768.50,30557.95,32136.05,68,1825730,2049278,10013691904,26962100224
2025-05-28 05:23:34,53.909,5.533,126976,229376,778.40,30557.95,32136.05,68,1826146,2049711,10013810688,26962386944
2025-05-28 05:23:34,53.808,5.282,286720,339968,768.60,30557.95,32136.05,68,1826589,2050177,10014113792,26962780160
2025-05-28 05:23:35,54.200,5.307,176128,430080,768.50,30557.95,32136.05,68,1827108,2050744,10014285824,26963640320
2025-05-28 05:23:35,53.779,6.058,81920,839680,768.40,30557.95,32136.05,68,1827553,2051266,10014298112,26964492288
2025-05-28 05:23:35,53.566,6.261,65536,1028096,768.50,30557.95,32136.05,68,1828022,2051817,10014363648,26965274624
2025-05-28 05:23:35,52.686,5.829,0,778240,808.40,30557.95,32136.05,68,1828463,2052337,10014363648,26965803008
2025-05-28 05:23:35,53.154,6.251,40960,360448,798.40,30557.95,32136.05,68,1828767,2052659,10014453760,26966003712
2025-05-28 05:23:36,51.786,7.443,49152,184320,809.00,30557.95,32136.05,68,1829138,2053070,10014453760,26966278144
2025-05-28 05:23:36,52.136,5.466,0,319488,808.50,30557.95,32136.05,68,1829497,2053487,10014453760,26966646784
2025-05-28 05:23:36,53.158,5.549,0,348160,798.40,30557.95,32136.05,68,1829866,2053919,10014453760,26966945792
2025-05-28 05:23:36,54.029,5.217,0,184320,798.30,30557.95,32136.05,68,1830201,2054307,10014453760,26967216128
2025-05-28 05:23:36,53.548,5.164,0,282624,808.30,30557.95,32136.05,68,1830519,2054667,10014453760,26967396352
2025-05-28 05:23:37,53.182,5.136,0,212992,808.20,30557.95,32136.05,68,1830893,2055104,10014453760,26967654400
2025-05-28 05:23:37,53.627,5.015,0,266240,798.40,30557.95,32136.05,68,1831273,2055544,10014453760,26967916544
2025-05-28 05:23:37,53.700,5.123,0,192512,798.40,30557.95,32136.05,68,1831522,2055811,10014453760,26967986176
2025-05-28 05:23:37,53.478,4.973,0,0,788.40,30557.95,32136.05,68,1831724,2056013,10014453760,26967986176
2025-05-28 05:23:37,54.309,4.837,0,0,808.40,30557.95,32136.05,68,1831925,2056214,10014453760,26967986176
2025-05-28 05:23:38,55.316,5.477,0,0,788.40,30557.95,32136.05,68,1832114,2056403,10014453760,26967986176
2025-05-28 05:23:38,53.708,5.842,0,135168,798.30,30557.95,32136.05,68,1832342,2056638,10014474240,26968121344
2025-05-28 05:23:38,53.847,5.327,57344,28672,779.00,30557.95,32136.05,68,1832548,2056848,10014539776,26968158208
2025-05-28 05:23:38,53.887,5.181,28672,8192,778.40,30557.95,32136.05,68,1832748,2057048,10014539776,26968158208
2025-05-28 05:23:38,53.965,5.465,36864,4096,758.50,30557.95,32136.05,68,1832988,2057279,10014650368,26968227840
2025-05-28 05:23:39,53.492,5.590,376832,73728,758.50,30557.95,32136.05,68,1833267,2057533,10015109120,26968236032
2025-05-28 05:23:39,53.133,6.039,217088,0,798.40,30557.95,32136.05,68,1833490,2057744,10015170560,26968236032
2025-05-28 05:23:39,52.208,5.491,4096,28672,808.40,30557.95,32136.05,68,1833730,2057974,10015174656,26968264704
2025-05-28 05:23:39,52.936,4.840,0,4096,738.50,30557.95,32136.05,68,1833944,2058192,10015174656,26968289280
2025-05-28 05:23:40,52.311,6.132,0,20480,798.40,30557.95,32136.05,68,1834145,2058393,10015174656,26968289280
2025-05-28 05:23:40,52.672,4.980,0,0,808.40,30557.95,32136.05,68,1834347,2058595,10015174656,26968289280
2025-05-28 05:23:40,52.602,5.448,0,135168,798.40,30557.95,32136.05,68,1834576,2058831,10015174656,26968424448
2025-05-28 05:23:40,54.712,4.829,0,0,788.40,30557.95,32136.05,68,1834810,2059060,10015174656,26968469504
2025-05-28 05:23:40,54.246,5.753,0,77824,768.40,30557.95,32136.05,68,1835012,2059260,10015174656,26968502272
2025-05-28 05:23:41,52.819,5.420,0,184320,798.40,30557.95,32136.05,68,1835299,2059543,10015174656,26968686592
2025-05-28 05:23:41,53.945,5.152,0,40960,768.50,30557.95,32136.05,68,1835579,2059811,10015174656,26968784896
2025-05-28 05:23:41,54.324,4.839,0,102400,788.40,30557.95,32136.05,68,1835803,2060036,10015174656,26968866816
