timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-09 18:44:59,38.232,3.736,0,0,59.90,30555.63,31771.89,23,2015875,2250410,9918291968,27337449472
2025-05-09 18:45:00,40.152,3.744,0,0,59.90,30555.63,31771.89,23,2016079,2250614,9918291968,27337449472
2025-05-09 18:45:00,40.721,3.910,0,0,49.90,30555.63,31771.89,23,2016280,2250815,9918291968,27337449472
2025-05-09 18:45:00,40.610,3.782,0,0,59.90,30555.63,31771.89,23,2016481,2251016,9918291968,27337449472
2025-05-09 18:45:00,38.835,3.689,0,0,49.90,30555.63,31771.89,23,2016682,2251217,9918291968,27337449472
2025-05-09 18:45:00,39.772,3.675,0,0,49.90,30555.63,31771.89,23,2016888,2251425,9918291968,27337457664
2025-05-09 18:45:01,43.924,3.799,0,8192,49.90,30555.63,31771.89,23,2017088,2251625,9918291968,27337457664
2025-05-09 18:45:01,46.514,3.969,0,0,49.90,30555.63,31771.89,23,2017289,2251826,9918291968,27337457664
2025-05-09 18:45:01,43.146,3.806,0,0,49.90,30555.63,31771.89,23,2017490,2252027,9918291968,27337457664
2025-05-09 18:45:01,41.479,3.829,94208,1286144,149.80,30555.63,31771.89,23,2018060,2252603,9920204800,27338743808
2025-05-09 18:45:01,44.536,3.983,1818624,0,49.90,30555.63,31771.89,23,2018260,2252803,9920204800,27338743808
2025-05-09 18:45:02,43.027,3.806,0,0,49.90,30555.63,31771.89,23,2018461,2253004,9920204800,27338743808
2025-05-09 18:45:02,41.819,3.750,0,0,49.90,30555.63,31771.89,23,2018660,2253203,9920204800,27338743808
2025-05-09 18:45:02,45.770,3.795,0,0,59.90,30555.63,31771.89,23,2018859,2253402,9920204800,27338743808
2025-05-09 18:45:02,47.731,3.962,0,0,59.90,30555.63,31771.89,23,2019061,2253604,9920204800,27338743808
2025-05-09 18:45:02,45.351,3.975,0,0,49.90,30555.63,31771.89,23,2019261,2253804,9920204800,27338743808
2025-05-09 18:45:03,39.952,3.712,0,0,59.90,30555.63,31771.89,23,2019462,2254005,9920204800,27338743808
2025-05-09 18:45:03,41.197,3.784,0,0,49.90,30555.63,31771.89,23,2019663,2254206,9920204800,27338743808
2025-05-09 18:45:03,44.900,3.917,0,0,59.90,30555.63,31771.89,23,2019864,2254407,9920204800,27338743808
2025-05-09 18:45:03,41.784,3.900,36864,0,89.80,30555.63,31771.89,23,2020103,2254634,9920360448,27338743808
2025-05-09 18:45:03,42.531,4.138,196608,0,269.50,30555.63,31835.93,35,2020502,2254981,9929801728,27338743808
2025-05-09 18:45:04,47.643,4.529,31125504,0,429.20,30555.65,31931.97,47,2021003,2255442,9951563776,27338743808
2025-05-09 18:45:04,48.237,4.089,0,0,139.70,30555.65,31931.97,47,2021199,2255638,9951563776,27338743808
2025-05-09 18:45:04,47.163,3.858,0,0,139.80,30555.65,31931.97,47,2021400,2255839,9951563776,27338743808
2025-05-09 18:45:04,44.572,3.699,0,0,139.80,30555.65,31931.97,47,2021601,2256040,9951563776,27338743808
2025-05-09 18:45:04,43.955,3.727,0,0,139.80,30555.65,31931.97,47,2021801,2256240,9951563776,27338743808
2025-05-09 18:45:05,42.972,3.744,0,0,139.80,30555.65,31931.97,47,2022000,2256439,9951563776,27338743808
2025-05-09 18:45:05,42.808,3.726,0,0,79.80,30555.65,31931.97,47,2022202,2256641,9951563776,27338743808
2025-05-09 18:45:05,44.024,3.924,0,0,49.90,30555.65,31931.97,47,2022403,2256842,9951563776,27338743808
2025-05-09 18:45:05,40.849,3.856,372736,0,119.80,30555.65,31931.97,47,2022669,2257088,9952354304,27338743808
2025-05-09 18:45:05,39.590,3.858,417792,0,69.90,30555.65,31931.97,47,2022870,2257289,9952354304,27338743808
2025-05-09 18:45:06,41.023,4.065,700416,0,219.50,30555.65,31931.97,47,2023146,2257540,9953521664,27338743808
2025-05-09 18:45:06,48.504,4.377,466944,0,119.70,30555.65,31931.97,47,2023362,2257752,9953525760,27338743808
2025-05-09 18:45:06,47.781,4.251,110592,0,139.70,30555.65,31931.97,47,2023607,2257980,9953689600,27338743808
2025-05-09 18:45:06,42.767,4.226,57344,147456,109.80,30555.65,31931.97,47,2023828,2258208,9953689600,27338891264
2025-05-09 18:45:06,40.607,3.995,53248,0,89.80,30555.65,31931.97,47,2024040,2258416,9953742848,27338891264
2025-05-09 18:45:07,41.748,3.940,0,20480,69.90,30555.65,31931.97,47,2024250,2258629,9953742848,27338911744
2025-05-09 18:45:07,41.643,3.797,0,0,49.90,30555.65,31931.97,47,2024452,2258831,9953742848,27338911744
2025-05-09 18:45:07,44.714,3.714,0,0,69.90,30555.65,31931.97,47,2024654,2259033,9953742848,27338911744
2025-05-09 18:45:07,39.047,3.705,0,0,49.90,30555.65,31931.97,47,2024855,2259234,9953742848,27338911744
2025-05-09 18:45:07,40.344,3.695,0,0,69.90,30555.65,31931.97,47,2025056,2259435,9953742848,27338911744
2025-05-09 18:45:08,38.163,3.736,0,0,79.90,30555.65,31931.97,47,2025267,2259649,9953742848,27338932224
2025-05-09 18:45:08,42.107,3.799,0,20480,59.90,30555.65,31931.97,47,2025468,2259850,9953742848,27338932224
2025-05-09 18:45:08,38.679,3.702,0,0,59.90,30555.65,31931.97,47,2025669,2260051,9953742848,27338932224
2025-05-09 18:45:08,38.721,3.699,0,0,69.90,30555.65,31931.97,47,2025874,2260256,9953742848,27338932224
2025-05-09 18:45:08,40.769,3.686,0,0,59.90,30555.65,31931.97,47,2026074,2260456,9953742848,27338932224
2025-05-09 18:45:09,40.214,3.755,0,0,89.80,30555.65,31931.97,47,2026280,2260661,9953902592,27338932224
2025-05-09 18:45:09,42.539,4.013,192512,0,169.70,30555.65,31931.97,47,2026534,2260906,9953951744,27338960896
2025-05-09 18:45:09,44.882,4.580,131072,57344,119.80,30555.65,31931.97,47,2026884,2261222,9954070528,27339038720
2025-05-09 18:45:09,40.936,4.013,4096,49152,59.90,30555.65,31931.97,47,2027095,2261434,9954070528,27339046912
2025-05-09 18:45:09,42.283,4.199,8192,28672,79.80,30555.65,31931.97,47,2027315,2261654,9954078720,27339067392
2025-05-09 18:45:10,39.089,3.759,0,0,89.80,30555.65,31931.97,47,2027516,2261855,9954078720,27339067392
2025-05-09 18:45:10,43.762,4.391,0,0,119.70,30555.65,31931.97,47,2027715,2262054,9954078720,27339067392
2025-05-09 18:45:10,48.444,4.526,0,0,89.90,30555.65,31931.97,47,2027916,2262254,9954111488,27339067392
2025-05-09 18:45:10,43.037,4.100,32768,0,49.90,30555.65,31931.97,47,2028117,2262455,9954111488,27339067392
2025-05-09 18:45:10,40.488,3.911,0,0,69.90,30555.65,31931.97,47,2028317,2262655,9954111488,27339067392
2025-05-09 18:45:11,38.180,3.772,0,0,69.90,30555.65,31931.97,47,2028519,2262857,9954111488,27339067392
2025-05-09 18:45:11,39.824,3.780,0,0,49.90,30555.65,31931.97,47,2028719,2263057,9954111488,27339067392
2025-05-09 18:45:11,46.187,3.928,0,0,49.90,30555.65,31931.97,47,2028920,2263258,9954111488,27339067392
2025-05-09 18:45:11,43.491,3.891,0,0,69.90,30555.65,31931.97,47,2029127,2263463,9954119680,27339067392
2025-05-09 18:45:11,41.506,4.179,57344,0,429.20,30555.65,31931.97,47,2029461,2263761,9954480128,27339083776
2025-05-09 18:45:12,46.257,4.876,315392,16384,209.70,30555.65,31931.97,47,2029688,2263986,9954488320,27339100160
2025-05-09 18:45:12,45.487,4.366,24576,16384,189.60,30555.65,31931.97,47,2029898,2264195,9954508800,27339104256
2025-05-09 18:45:12,45.708,4.140,0,4096,149.70,30555.65,31931.97,47,2030099,2264396,9954508800,27339104256
2025-05-09 18:45:12,43.625,4.170,0,0,159.70,30555.65,31931.97,47,2030301,2264598,9954508800,27339104256
2025-05-09 18:45:12,43.868,4.362,12288,0,159.70,30555.65,31931.97,47,2030510,2264804,9954521088,27339104256
2025-05-09 18:45:13,44.149,4.380,0,0,159.70,30555.65,31931.97,47,2030711,2265005,9954521088,27339104256
2025-05-09 18:45:13,45.120,4.286,0,0,149.70,30555.65,31931.97,47,2030912,2265206,9954521088,27339104256
2025-05-09 18:45:13,47.018,4.354,86016,8192,249.50,30555.65,31931.97,47,2031172,2265452,9954951168,27339112448
2025-05-09 18:45:13,44.249,4.311,618496,0,169.70,30555.65,31931.97,47,2031405,2265678,9955225600,27339124736
2025-05-09 18:45:13,43.622,3.946,0,12288,149.70,30555.65,31931.97,47,2031606,2265879,9955225600,27339124736
2025-05-09 18:45:14,42.935,3.863,0,0,329.40,30555.65,31931.97,47,2031800,2266073,9955225600,27339124736
2025-05-09 18:45:14,46.121,4.172,0,0,159.70,30555.65,31931.97,47,2032001,2266274,9955225600,27339124736
2025-05-09 18:45:14,42.849,3.829,0,0,149.70,30555.65,31931.97,47,2032203,2266476,9955225600,27339124736
2025-05-09 18:45:14,42.869,3.963,110592,0,179.60,30555.65,31931.97,47,2032442,2266702,9955344384,27339124736
2025-05-09 18:45:14,43.354,4.031,28672,0,229.60,30555.65,31931.97,47,2032649,2266907,9955491840,27339124736
2025-05-09 18:45:15,42.344,4.142,126976,0,139.80,30555.65,31931.97,47,2032856,2267112,9955491840,27339124736
2025-05-09 18:45:15,44.494,4.125,557056,0,69.90,30555.65,31931.97,47,2033114,2267357,9956048896,27339137024
2025-05-09 18:45:15,44.387,4.009,0,12288,49.90,30555.65,31931.97,47,2033318,2267560,9956048896,27339137024
2025-05-09 18:45:15,43.170,4.000,0,0,69.90,30555.65,31931.97,47,2033519,2267761,9956048896,27339137024
2025-05-09 18:45:15,41.314,3.999,0,0,149.70,30555.65,31931.97,47,2033771,2268002,9956073472,27339169792
2025-05-09 18:45:16,40.776,3.921,24576,40960,119.80,30555.65,31931.97,47,2033979,2268212,9956073472,27339177984
2025-05-09 18:45:16,42.838,3.980,0,0,129.80,30555.65,31931.97,47,2034216,2268441,9956093952,27339198464
2025-05-09 18:45:16,42.390,4.114,3309568,45056,99.80,30555.65,31931.97,47,2035002,2269041,9962188800,27339223040
2025-05-09 18:45:16,41.643,3.914,2813952,0,139.70,30555.65,31931.97,47,2035214,2269249,9962213376,27339223040
2025-05-09 18:45:16,40.410,4.215,16384,0,129.80,30555.65,31931.97,47,2035427,2269458,9962246144,27339223040
2025-05-09 18:45:17,45.064,4.319,5296128,0,179.60,30555.65,31931.97,47,2035725,2269741,9967509504,27339223040
2025-05-09 18:45:17,46.530,4.207,0,0,59.90,30555.65,31931.97,47,2035902,2269918,9967509504,27339223040
2025-05-09 18:45:17,46.097,4.100,65536,0,69.90,30555.65,31931.97,47,2036109,2270123,9967575040,27339223040
2025-05-09 18:45:17,39.385,3.916,0,0,119.80,30555.65,31931.97,47,2036316,2270332,9967575040,27339231232
2025-05-09 18:45:17,41.669,4.273,28672,8192,89.80,30555.65,31931.97,47,2036553,2270563,9967611904,27339247616
2025-05-09 18:45:18,40.456,4.065,8192,16384,69.90,30555.65,31931.97,47,2036754,2270764,9967611904,27339247616
2025-05-09 18:45:18,42.147,3.939,0,0,59.90,30555.65,31931.97,47,2036943,2270953,9967611904,27339247616
2025-05-09 18:45:18,45.757,4.017,0,0,59.90,30555.65,31931.97,47,2037144,2271154,9967611904,27339247616
2025-05-09 18:45:18,41.593,4.015,0,0,49.90,30555.65,31931.97,47,2037344,2271354,9967611904,27339247616
2025-05-09 18:45:18,42.734,4.002,0,0,49.90,30555.65,31931.97,47,2037546,2271556,9967611904,27339247616
2025-05-09 18:45:19,41.790,4.012,0,0,49.90,30555.65,31931.97,47,2037747,2271757,9967611904,27339247616
2025-05-09 18:45:19,42.759,3.898,0,0,49.90,30555.65,31931.97,47,2037948,2271958,9967611904,27339247616
2025-05-09 18:45:19,44.277,3.974,0,0,49.90,30555.65,31931.97,47,2038149,2272159,9967611904,27339247616
2025-05-09 18:45:19,40.225,3.850,0,0,49.90,30555.65,31931.97,47,2038351,2272361,9967611904,27339247616
2025-05-09 18:45:19,40.906,3.988,0,0,49.90,30555.65,31931.97,47,2038552,2272562,9967611904,27339247616
2025-05-09 18:45:20,38.899,3.926,0,0,59.90,30555.65,31931.97,47,2038753,2272763,9967611904,27339247616
2025-05-09 18:45:20,42.308,3.922,0,0,109.80,30555.65,31931.97,47,2038978,2272982,9967648768,27339251712
2025-05-09 18:45:20,42.551,4.367,36864,4096,79.80,30555.65,31931.97,47,2039185,2273188,9967702016,27339251712
2025-05-09 18:45:20,42.359,4.277,1392640,0,59.90,30555.65,31931.97,47,2039543,2273492,9969041408,27339251712
2025-05-09 18:45:20,38.732,3.929,4096,0,59.90,30555.65,31931.97,47,2039747,2273695,9969045504,27339251712
2025-05-09 18:45:21,37.458,3.713,0,81920,59.90,30555.65,31931.97,47,2039953,2273905,9969045504,27339333632
2025-05-09 18:45:21,40.615,3.852,0,0,59.90,30555.65,31931.97,47,2040154,2274106,9969045504,27339333632
2025-05-09 18:45:21,40.368,3.763,0,0,69.90,30555.65,31931.97,47,2040355,2274307,9969045504,27339333632
2025-05-09 18:45:21,37.026,3.745,0,0,59.90,30555.65,31931.97,47,2040557,2274509,9969045504,27339333632
2025-05-09 18:45:21,38.905,3.753,0,0,59.90,30555.65,31931.97,47,2040758,2274710,9969045504,27339333632
2025-05-09 18:45:22,37.023,3.719,0,0,49.90,30555.65,31931.97,47,2040958,2274911,9969045504,27339333632
2025-05-09 18:45:22,41.044,3.892,0,0,99.80,30555.65,31931.97,47,2041177,2275131,9969061888,27339354112
2025-05-09 18:45:22,41.398,4.139,16384,20480,69.90,30555.65,31931.97,47,2041378,2275332,9969061888,27339354112
2025-05-09 18:45:22,39.989,4.054,143360,0,189.70,30555.65,31931.97,47,2041600,2275547,9969213440,27339354112
2025-05-09 18:45:22,45.095,4.925,24576,36864,159.70,30555.65,31931.97,47,2041885,2275821,9969278976,27339427840
2025-05-09 18:45:23,47.022,4.853,73728,36864,139.80,30555.65,31931.97,47,2042107,2276035,9969340416,27339427840
2025-05-09 18:45:23,45.180,4.103,49152,0,309.70,30555.65,31931.97,47,2042466,2276367,9969356800,27339554816
2025-05-09 18:45:23,46.313,4.703,36864,180224,339.40,30555.65,31931.97,47,2042862,2276748,9969389568,27339730944
2025-05-09 18:45:23,43.835,4.645,0,196608,249.60,30555.65,31931.97,47,2043183,2277065,9969389568,27339870208
2025-05-09 18:45:23,43.897,4.703,0,131072,239.60,30555.65,31931.97,47,2043492,2277371,9969389568,27339976704
2025-05-09 18:45:24,43.686,4.786,4096,126976,259.50,30555.65,31931.97,47,2043847,2277724,9969393664,27340169216
2025-05-09 18:45:24,48.052,4.953,380928,253952,718.50,30555.65,31931.97,47,2044479,2278261,9969827840,27340443648
2025-05-09 18:45:24,52.476,5.868,53248,856064,728.50,30555.65,31931.97,47,2045766,2279436,9969827840,27341877248
2025-05-09 18:45:24,50.533,5.989,32768,1421312,568.90,30555.65,31931.97,47,2046682,2280298,9969860608,27343073280
2025-05-09 18:45:24,51.349,5.672,8192,741376,748.50,30555.65,31931.97,47,2047756,2281227,9969942528,27343585280
2025-05-09 18:45:25,51.807,6.112,327680,458752,531.80,30555.65,31931.97,47,2048430,2281833,9970397184,27344039936
2025-05-09 18:45:25,49.668,5.548,274432,544768,509.00,30555.65,31931.97,47,2048946,2282365,9970606080,27344736256
2025-05-09 18:45:25,48.360,5.495,196608,1216512,539.30,30555.65,31931.97,47,2049667,2283227,9970667520,27346317312
2025-05-09 18:45:25,48.624,4.941,4096,2023424,658.70,30555.65,31931.97,47,2050354,2284040,9970671616,27347943424
2025-05-09 18:45:25,48.332,4.964,0,917504,459.20,30555.65,31931.97,47,2050931,2284726,9970671616,27348787200
2025-05-09 18:45:26,45.961,4.802,0,536576,429.10,30555.65,31931.97,47,2051355,2285231,9970671616,27349180416
2025-05-09 18:45:26,47.207,4.573,0,303104,439.20,30555.65,31931.97,47,2051821,2285785,9970671616,27349561344
2025-05-09 18:45:26,46.324,4.771,0,417792,549.00,30555.65,31931.97,47,2052290,2286334,9970679808,27349958656
2025-05-09 18:45:26,46.667,4.924,8192,462848,379.30,30555.65,31931.97,47,2052767,2286904,9970679808,27350413312
2025-05-09 18:45:26,44.393,5.001,0,401408,449.20,30555.73,31931.97,47,2053224,2287451,9970679808,27350794240
2025-05-09 18:45:27,45.781,4.926,0,385024,429.10,30555.73,31931.97,47,2053695,2288013,9970679808,27351236608
2025-05-09 18:45:27,45.898,4.955,0,417792,449.10,30555.73,31931.97,47,2054168,2288576,9970679808,27351629824
2025-05-09 18:45:27,44.937,4.881,0,434176,438.10,30555.73,31931.97,47,2054677,2289191,9970679808,27352080384
2025-05-09 18:45:27,45.901,4.548,0,462848,439.20,30555.73,31931.97,47,2055207,2289847,9970683904,27354054656
2025-05-09 18:45:27,46.224,4.628,4096,1961984,439.10,30555.73,31931.97,47,2055696,2290433,9970683904,27354501120
2025-05-09 18:45:28,46.021,4.589,0,430080,429.20,30555.73,31931.97,47,2056167,2291002,9970683904,27354898432
2025-05-09 18:45:28,45.899,4.480,0,450560,459.20,30555.73,31931.97,47,2056644,2291574,9970683904,27355361280
2025-05-09 18:45:28,45.975,4.521,0,286720,469.00,30555.73,31931.97,47,2056906,2291856,9970683904,27355447296
2025-05-09 18:45:28,46.304,4.980,0,4096,359.40,30555.73,31931.97,47,2057212,2292198,9970683904,27355631616
2025-05-09 18:45:28,46.514,4.751,0,389120,479.10,30555.73,31931.97,47,2057684,2292765,9970683904,27356033024
2025-05-09 18:45:29,46.697,4.821,0,360448,409.20,30555.73,31931.97,47,2058098,2293258,9970683904,27356422144
2025-05-09 18:45:29,47.266,4.797,0,442368,439.10,30555.73,31931.97,47,2058582,2293845,9970683904,27356852224
2025-05-09 18:45:29,46.233,4.695,0,405504,369.40,30555.73,31931.97,47,2058998,2294333,9970683904,27357163520
2025-05-09 18:45:29,45.764,4.500,0,114688,439.10,30555.73,31931.97,47,2059199,2294534,9970683904,27357163520
2025-05-09 18:45:29,46.201,4.512,0,53248,439.20,30555.73,31931.97,47,2059544,2294928,9970683904,27357372416
2025-05-09 18:45:30,45.793,4.840,0,458752,509.10,30555.73,31931.97,47,2060016,2295478,9970683904,27357818880
2025-05-09 18:45:30,46.418,5.379,0,352256,499.10,30555.73,31931.97,47,2060459,2296005,9970683904,27358208000
2025-05-09 18:45:30,46.657,5.231,0,397312,509.20,30555.73,31931.97,47,2060886,2296509,9970683904,27358543872
2025-05-09 18:45:30,46.116,5.145,0,118784,439.30,30555.73,31931.97,47,2061094,2296716,9970683904,27358552064
2025-05-09 18:45:30,46.323,5.017,0,8192,399.30,30555.73,31931.97,47,2061399,2297058,9970683904,27358707712
2025-05-09 18:45:31,46.331,5.425,0,319488,349.30,30555.73,31931.97,47,2061826,2297557,9970683904,27359035392
2025-05-09 18:45:31,45.852,5.038,0,331776,459.20,30555.73,31931.97,47,2062251,2298058,9970688000,27359440896
2025-05-09 18:45:31,46.583,5.304,4096,397312,429.50,30555.73,31931.97,47,2062680,2298563,9970688000,27359776768
2025-05-09 18:45:31,47.140,5.502,4096,278528,469.20,30555.73,31931.97,47,2062960,2298865,9970692096,27359879168
2025-05-09 18:45:32,44.916,5.531,73728,4096,569.00,30555.73,31931.97,47,2063294,2299213,9970765824,27360108544
2025-05-09 18:45:32,48.107,5.559,446464,479232,309.40,30555.73,31931.97,47,2063737,2299690,9971212288,27360456704
2025-05-09 18:45:32,48.373,4.789,0,299008,479.20,30555.73,31931.97,47,2064032,2300020,9971212288,27360665600
2025-05-09 18:45:32,46.873,5.667,0,28672,329.40,30555.73,31931.97,47,2064267,2300253,9971232768,27360690176
2025-05-09 18:45:32,44.280,5.422,65536,0,399.40,30555.73,31931.97,47,2064509,2300483,9971281920,27360690176
2025-05-09 18:45:33,45.518,5.658,4096,0,419.20,30555.73,31931.97,47,2064746,2300732,9971281920,27360739328
2025-05-09 18:45:33,46.134,5.553,28672,225280,379.30,30555.73,31931.97,47,2065199,2301261,9971322880,27361107968
2025-05-09 18:45:33,46.996,5.011,81920,229376,439.30,30555.73,31931.97,47,2065513,2301566,9971957760,27361296384
2025-05-09 18:45:33,48.496,5.320,577536,479232,419.30,30555.73,31931.97,47,2065992,2302010,9971970048,27361796096
2025-05-09 18:45:33,47.195,5.020,40960,458752,439.20,30555.73,31931.97,47,2066306,2302339,9972064256,27362086912
2025-05-09 18:45:34,46.605,5.010,53248,81920,439.20,30555.73,31931.97,47,2066518,2302559,9972064256,27362181120
2025-05-09 18:45:34,47.726,4.891,0,200704,349.30,30555.73,31931.97,47,2066969,2303094,9972101120,27362537472
2025-05-09 18:45:34,47.242,5.130,49152,335872,549.10,30555.73,31931.97,47,2067344,2303502,9972293632,27362738176
2025-05-09 18:45:34,46.708,4.990,192512,36864,409.20,30555.73,31931.97,47,2067551,2303706,9972305920,27362738176
2025-05-09 18:45:34,45.588,4.857,32768,0,399.30,30555.73,31931.97,47,2067775,2303926,9972375552,27362750464
2025-05-09 18:45:35,45.106,5.044,77824,12288,449.20,30555.73,31931.97,47,2067991,2304141,9972453376,27362762752
2025-05-09 18:45:35,44.054,4.989,36864,20480,389.20,30555.73,31931.97,47,2068202,2304353,9972453376,27362770944
2025-05-09 18:45:35,44.816,4.711,8192,0,449.20,30555.73,31931.97,47,2068418,2304564,9972482048,27362770944
2025-05-09 18:45:35,45.605,4.815,20480,0,539.10,30555.73,31931.97,47,2068695,2304822,9972649984,27362791424
2025-05-09 18:45:35,46.113,5.091,176128,20480,359.40,30555.73,31931.97,47,2068935,2305049,9972715520,27362791424
2025-05-09 18:45:36,45.225,5.089,151552,20480,309.40,30555.74,31931.97,47,2069193,2305296,9972842496,27362816000
